date,open,high,low,close,volume,is_anomaly
2023-08-25,3.87,3.88,3.7,3.76,9941500,False
2023-08-28,3.75,3.83,3.7,3.72,3737000,False
2023-08-29,3.75,3.75,3.65,3.66,3769000,False
2023-08-30,3.66,3.77,3.55,3.57,2820000,False
2023-08-31,3.56,3.59,3.39,3.42,4880000,False
2023-09-01,3.49,3.57,3.39,3.45,2845500,False
2023-09-04,3.46,3.53,3.45,3.48,911500,False
2023-09-05,3.5,3.55,3.45,3.53,1133000,False
2023-09-06,3.53,3.74,3.49,3.64,2744500,False
2023-09-07,3.62,3.67,3.54,3.55,755000,False
2023-09-08,3.62,3.66,3.54,3.61,599000,False
2023-09-11,3.7,3.73,3.6,3.62,743105,False
2023-09-12,3.65,3.7,3.54,3.55,1017250,False
2023-09-13,3.6,3.62,3.53,3.55,566085,False
2023-09-14,3.69,3.69,3.57,3.61,1159529,False
2023-09-15,3.55,3.68,3.55,3.57,1002487,False
2023-09-18,3.56,3.66,3.51,3.64,991268,False
2023-09-19,3.65,3.69,3.6,3.62,845669,False
2023-09-20,3.68,3.69,3.6,3.63,819284,False
2023-09-21,3.64,3.76,3.63,3.71,2054886,False
2023-09-22,3.78,3.85,3.66,3.8,2032297,False
2023-09-25,3.8,3.99,3.78,3.94,3404560,False
2023-09-26,3.91,3.97,3.9,3.94,1806109,False
2023-09-27,3.93,4.09,3.93,4.06,6308530,False
2023-09-28,4.02,4.05,3.95,3.97,2163213,False
2023-10-02,4.02,4.02,3.9,3.95,1241812,False
2023-10-03,3.99,3.99,3.9,3.95,620434,False
2023-10-04,3.92,4.01,3.92,4.0,1976659,False
2023-10-05,4.0,4.04,3.96,4.0,2136592,False
2023-10-06,4.0,4.0,3.93,3.95,938850,False
2023-10-09,3.93,3.96,3.9,3.92,1793766,False
2023-10-10,3.96,4.0,3.92,3.95,1865544,False
2023-10-11,3.99,4.0,3.91,3.99,3039713,False
2023-10-12,3.99,4.02,3.92,3.94,1368047,False
2023-10-13,3.99,4.07,3.94,4.01,4394176,False
2023-10-16,4.01,4.12,3.98,4.09,4515568,False
2023-10-17,4.15,4.15,4.02,4.03,2761677,False
2023-10-18,4.05,4.09,4.0,4.01,902245,False
2023-10-19,4.0,4.05,3.98,4.03,2749007,False
2023-10-20,4.01,4.35,4.01,4.26,12806109,False
2023-10-23,4.27,4.35,4.15,4.17,3623240,False
2023-10-24,4.27,4.27,4.1,4.15,2051964,False
2023-10-25,4.19,4.55,4.12,4.36,22478548,False
2023-10-26,4.36,4.95,4.36,4.83,46166578,False
2023-10-27,4.85,4.9,4.55,4.62,17040457,False
2023-10-30,4.3,4.3,4.05,4.14,20348145,False
2023-10-31,4.22,4.27,4.18,4.21,7024622,False
2023-11-01,4.24,4.35,4.2,4.32,8710346,False
2023-11-02,4.32,4.37,4.24,4.25,3145740,False
2023-11-03,4.26,4.45,4.25,4.32,4603989,False
2023-11-06,4.37,4.44,4.33,4.41,2720562,False
2023-11-07,4.46,4.54,4.35,4.37,4587937,False
2023-11-08,4.37,4.4,4.27,4.37,4032355,False
2023-11-10,4.38,4.53,4.3,4.45,5549163,False
2023-11-13,4.45,4.55,4.44,4.46,3820262,False
2023-11-14,4.5,4.5,4.3,4.44,2789812,False
2023-11-15,4.45,4.45,4.32,4.36,5798539,False
2023-11-16,4.4,4.44,4.28,4.37,13726785,False
2023-11-17,4.43,4.45,4.31,4.34,6190549,False
2023-11-20,4.4,4.56,4.32,4.49,12369382,False
2023-11-21,4.51,4.84,4.48,4.69,30505048,False
2023-11-22,4.79,4.8,4.7,4.73,8665984,False
2023-11-23,4.71,4.9,4.69,4.85,11726042,False
2023-11-24,4.8,5.05,4.8,4.92,13552909,False
2023-11-27,5.0,5.12,4.92,5.04,13103901,False
2023-11-28,5.04,5.49,4.98,5.45,44327667,False
2023-11-29,5.61,5.97,5.56,5.61,50052966,False
2023-11-30,5.69,5.75,5.39,5.42,16209942,False
2023-12-01,5.21,5.41,5.21,5.34,9549412,False
2023-12-04,5.42,5.46,5.28,5.3,10402614,False
2023-12-05,5.31,5.4,5.28,5.36,8451891,False
2023-12-06,5.4,5.63,5.3,5.54,14036658,False
2023-12-07,5.6,5.68,5.4,5.43,28099179,False
2023-12-08,5.49,5.78,5.46,5.67,32876325,False
2023-12-11,5.7,5.8,5.6,5.63,16095264,False
2023-12-12,5.73,6.2,5.65,6.05,55376434,False
2023-12-13,6.18,6.7,6.02,6.29,106283289,False
2023-12-14,6.23,7.08,6.23,6.97,89773616,False
2023-12-15,7.19,7.65,7.04,7.52,112610953,False
2023-12-18,7.99,8.2,7.36,7.57,91711580,False
2023-12-19,7.55,7.55,6.57,6.72,118013188,False
2023-12-20,6.55,6.9,5.81,6.54,53704668,False
2023-12-21,6.6,7.0,6.51,6.95,32840152,False
2023-12-22,7.09,7.16,6.57,6.63,18932017,False
2023-12-26,6.59,6.6,5.63,5.72,41014387,False
2023-12-27,5.54,6.37,5.54,6.31,36146700,False
2023-12-28,6.39,6.64,6.32,6.39,22478844,False
2023-12-29,6.4,6.53,6.25,6.48,13593767,False
2024-01-01,6.48,6.99,6.48,6.94,32263113,False
2024-01-02,6.95,7.31,6.66,6.88,34951735,False
2024-01-03,6.89,7.18,6.81,6.97,29654166,False
2024-01-04,6.93,7.08,6.85,6.99,19261224,False
2024-01-05,7.01,7.19,6.6,6.92,28423802,False
2024-01-08,6.95,7.03,6.7,6.75,10728003,False
2024-01-09,6.99,6.99,6.4,6.53,16830685,False
2024-01-10,6.58,6.65,6.4,6.51,10299362,False
2024-01-11,6.48,6.69,6.48,6.62,6248487,False
2024-01-12,6.65,6.79,6.46,6.54,11128476,False
2024-01-15,6.58,6.68,6.46,6.48,10068627,False
2024-01-16,6.42,6.55,6.22,6.45,8838046,False
2024-01-17,6.36,6.5,6.32,6.4,6534948,False
2024-01-18,6.3,6.43,5.95,6.22,18468448,False
2024-01-19,6.22,6.39,6.2,6.27,3123509,False
2024-01-22,6.27,6.33,6.2,6.26,3684324,False
2024-01-23,6.27,6.46,6.22,6.44,3261417,False
2024-01-24,6.5,6.57,6.36,6.41,10471711,False
2024-01-25,6.42,6.5,6.27,6.3,7930191,False
2024-01-26,6.3,6.35,6.12,6.17,6924189,False
2024-01-29,6.2,6.25,6.01,6.03,5029530,False
2024-01-30,6.09,6.1,5.7,5.8,15921977,False
2024-01-31,5.8,6.26,5.72,6.2,20853316,False
2024-02-01,6.23,6.39,6.07,6.23,11856210,False
2024-02-02,6.2,6.39,6.19,6.22,4203295,False
2024-02-06,6.27,6.37,6.27,6.35,5861770,False
2024-02-07,6.41,6.48,6.29,6.41,5658230,False
2024-02-09,6.25,6.25,5.8,6.04,5904364,False
2024-02-12,6.0,6.17,5.8,6.08,11127312,False
2024-02-13,6.0,6.43,5.92,6.18,12529415,False
2024-02-14,6.34,6.42,6.26,6.37,8564843,False
2024-02-15,6.39,6.45,5.99,6.03,14408647,False
2024-02-16,6.01,6.06,5.84,5.88,11684920,False
2024-02-19,5.99,6.06,5.82,6.02,7445620,False
2024-02-20,6.1,6.75,5.86,6.27,117022297,False
2024-02-21,6.44,6.5,6.09,6.24,35437903,False
2024-02-22,6.29,6.29,6.16,6.2,7235137,False
2024-02-23,6.18,6.32,6.12,6.24,12235161,False
2024-02-26,6.24,6.33,6.22,6.25,5948354,False
2024-02-27,6.25,6.47,6.19,6.27,47571335,False
2024-02-28,6.28,6.38,6.24,6.27,8362283,False
2024-02-29,6.28,6.35,6.25,6.27,6121004,False
2024-03-01,6.31,6.36,6.23,6.32,8336479,False
2024-03-04,6.36,6.45,6.26,6.32,12040373,False
2024-03-05,6.38,6.38,6.18,6.2,8576025,False
2024-03-06,6.21,6.28,6.15,6.16,10161968,False
2024-03-07,6.2,6.25,6.09,6.15,11080427,False
2024-03-08,6.12,6.27,6.12,6.19,6160551,False
2024-03-11,6.13,6.38,6.13,6.22,9495698,False
2024-03-12,6.29,6.3,6.15,6.17,5020932,False
2024-03-13,6.2,6.27,5.97,6.02,18744663,False
2024-03-14,6.04,6.21,6.04,6.18,9734917,False
2024-03-15,6.2,6.27,6.13,6.22,9033178,False
2024-03-18,6.22,6.26,6.15,6.23,7545903,False
2024-03-19,6.19,6.23,6.05,6.14,17912724,False
2024-03-20,5.36,5.36,5.19,5.28,45010786,False
2024-03-21,5.4,5.62,5.35,5.44,29102209,False
2024-03-22,5.49,5.55,5.19,5.43,8281048,False
2024-03-25,5.47,5.5,5.28,5.39,3331395,False
2024-03-26,5.34,5.45,5.3,5.35,3425397,False
2024-03-27,5.35,5.5,5.2,5.36,6268578,False
2024-03-28,5.32,5.42,5.31,5.34,5000978,False
2024-03-29,5.4,5.4,5.31,5.34,3056257,False
2024-04-01,5.35,5.44,5.29,5.31,2340701,False
2024-04-02,5.35,5.35,5.19,5.24,5487193,False
2024-04-03,5.26,5.33,5.24,5.28,4565990,False
2024-04-04,5.3,5.44,5.29,5.35,8316403,False
2024-04-08,5.35,5.41,5.3,5.4,3207757,False
2024-04-09,5.36,5.53,5.36,5.47,8207555,False
2024-04-15,5.5,5.68,5.37,5.59,14072774,False
2024-04-16,5.72,5.77,5.65,5.67,11557018,False
2024-04-17,5.6,5.79,5.5,5.69,9423506,False
2024-04-18,5.7,5.77,5.56,5.59,11267977,False
2024-04-19,5.65,5.73,5.39,5.46,21408159,False
2024-04-22,5.53,5.65,5.38,5.44,20540084,False
2024-04-23,5.5,5.51,5.35,5.36,5611939,False
2024-04-24,5.44,5.48,5.25,5.3,11249579,False
2024-04-25,5.38,5.38,5.24,5.29,10396140,False
2024-04-26,5.31,5.5,5.25,5.27,13428775,False
2024-04-29,5.28,5.31,5.15,5.18,8563701,False
2024-04-30,5.38,5.38,5.06,5.1,7936919,False
2024-05-02,5.0,5.12,4.87,4.9,20168992,False
2024-05-03,4.95,5.07,4.94,5.01,6231873,False
2024-05-06,5.05,5.05,4.98,5.0,4848114,False
2024-05-07,5.11,5.11,4.97,4.99,3243941,False
2024-05-08,5.0,5.05,4.91,4.93,4340483,False
2024-05-09,4.98,5.08,4.94,5.01,5777825,False
2024-05-10,5.0,5.06,4.96,4.99,2937556,False
2024-05-13,5.0,5.11,4.97,5.05,6953515,False
2024-05-14,5.08,5.24,5.06,5.11,4422084,False
2024-05-15,5.17,5.17,5.06,5.13,3799100,False
2024-05-16,5.13,5.15,5.05,5.07,1718749,False
2024-05-17,5.1,5.22,5.0,5.16,5272771,False
2024-05-20,5.15,5.2,5.02,5.06,3419162,False
2024-05-21,5.06,5.08,4.99,5.0,3855589,False
2024-05-22,5.01,5.08,4.92,4.95,7828131,False
2024-05-23,5.0,5.0,4.92,4.98,5508421,False
2024-05-24,4.92,5.05,4.92,5.01,3906368,False
2024-05-27,5.02,5.08,4.86,4.91,8008934,False
2024-05-29,4.97,4.97,4.87,4.91,6466817,False
2024-05-30,4.99,4.99,4.87,4.91,2593579,False
2024-05-31,4.92,4.97,4.85,4.88,4778029,False
2024-06-03,4.94,4.97,4.88,4.92,1386929,False
2024-06-04,4.91,4.92,4.83,4.87,3295795,False
2024-06-05,4.92,4.92,4.83,4.84,1322065,False
2024-06-06,4.85,4.89,4.73,4.75,5353917,False
2024-06-07,4.75,4.8,4.59,4.69,10547974,False
2024-06-10,4.7,4.79,4.68,4.72,741139,False
2024-06-11,4.73,4.78,4.6,4.63,2354681,False
2024-06-12,4.61,4.68,4.59,4.64,1382998,False
2024-06-13,4.65,4.85,4.65,4.78,3532671,False
2024-06-14,4.85,4.85,4.71,4.83,1981190,False
2024-06-20,4.88,5.09,4.83,5.02,20657396,False
2024-06-21,5.06,5.14,4.92,4.97,7768926,False
2024-06-24,4.95,5.0,4.88,4.93,10443245,False
2024-06-25,4.96,4.96,4.82,4.84,2281918,False
2024-06-26,4.83,4.88,4.72,4.73,7351307,False
2024-06-27,4.73,4.78,4.72,4.73,3880923,False
2024-06-28,4.77,4.99,4.75,4.87,5797301,False
2024-07-01,4.93,4.93,4.84,4.87,1956302,False
2024-07-02,4.87,5.09,4.83,5.03,11064446,False
2024-07-03,5.06,5.44,5.06,5.4,31468760,False
2024-07-04,5.51,5.65,5.33,5.53,29276220,False
2024-07-05,5.66,5.77,5.5,5.7,34409587,False
2024-07-08,5.7,5.85,5.59,5.79,17587329,False
2024-07-09,5.85,6.1,5.71,5.93,43339979,False
2024-07-10,6.0,6.0,5.71,5.74,16102902,False
2024-07-11,5.71,5.83,5.61,5.69,7219643,False
2024-07-12,5.75,5.76,5.43,5.61,7095310,False
2024-07-15,5.69,5.75,5.52,5.63,7402428,False
2024-07-18,5.63,5.67,5.5,5.53,4229979,False
2024-07-19,5.5,5.56,5.35,5.38,3859518,False
2024-07-22,5.55,5.55,5.14,5.18,5385243,False
2024-07-23,5.21,5.39,5.15,5.25,3053493,False
2024-07-24,5.27,5.39,5.21,5.3,4074818,False
2024-07-25,5.34,5.37,5.15,5.18,3335884,False
2024-07-26,5.18,5.2,5.1,5.12,3799117,False
2024-07-29,5.2,5.2,5.12,5.15,1644574,False
2024-07-30,5.16,5.24,5.14,5.17,1277380,False
2024-07-31,5.21,5.21,5.07,5.11,1438500,False
2024-08-01,5.11,5.15,5.06,5.11,1619389,False
2024-08-02,5.1,5.18,5.07,5.11,2224366,False
2024-08-05,5.1,5.15,5.01,5.06,2843925,False
2024-08-06,5.16,5.16,5.0,5.01,3459201,False
2024-08-07,5.08,5.08,5.0,5.01,2975191,False
2024-08-08,5.03,5.06,4.97,5.01,2875842,False
2024-08-09,5.02,5.06,4.98,5.03,1004372,False
2024-08-12,5.03,5.2,4.98,5.1,3992201,False
2024-08-13,5.18,5.19,5.06,5.13,1577106,False
2024-08-15,5.19,5.19,5.02,5.11,1666565,False
2024-08-16,5.03,5.2,5.0,5.02,3832555,False
2024-08-19,5.05,5.15,5.01,5.02,2087153,False
2024-08-20,5.15,5.15,5.01,5.1,1595497,False
2024-08-21,5.15,5.26,5.13,5.23,4028535,False
2024-08-22,5.29,5.35,5.15,5.32,3133500,False
2024-08-23,5.35,5.55,5.35,5.46,10495033,False
2024-08-26,5.6,5.6,5.25,5.29,4214902,False
2024-08-27,5.34,5.37,5.26,5.29,3982123,False
2024-08-28,5.31,5.35,5.27,5.34,3733701,False
2024-08-29,5.37,5.37,5.05,5.14,11903975,False
2024-08-30,5.19,5.24,5.08,5.1,4956876,False
2024-09-02,5.11,5.14,5.06,5.07,3342399,False
2024-09-03,5.07,5.12,5.05,5.1,962842,False
2024-09-04,5.15,5.15,5.03,5.12,2085919,False
2024-09-05,5.13,5.24,5.06,5.07,3871838,False
2024-09-06,5.13,5.18,5.07,5.1,4816352,False
2024-09-09,5.1,5.14,5.07,5.1,2905448,False
2024-09-10,5.07,5.21,5.03,5.09,1798519,False
2024-09-11,5.07,5.1,5.01,5.04,5750794,False
2024-09-12,5.07,5.1,5.02,5.06,4791938,False
2024-09-13,5.09,5.17,5.02,5.04,3171749,False
2024-09-16,5.03,5.1,5.01,5.03,1540942,False
2024-09-18,5.08,5.12,4.9,4.98,9432536,False
2024-09-19,4.98,5.05,4.97,5.03,2360363,False
2024-09-20,5.0,5.2,4.97,5.15,6625110,False
2024-09-23,5.19,5.19,5.0,5.05,2672155,False
2024-09-24,5.05,5.14,4.92,4.98,4033903,False
2024-09-25,5.07,5.15,5.01,5.03,2058857,False
2024-09-26,5.13,5.14,5.03,5.04,3090993,False
2024-09-27,5.11,5.14,5.01,5.03,3257056,False
2024-09-30,5.05,5.12,5.0,5.05,2396215,False
2024-10-01,5.05,5.13,5.01,5.1,3632240,False
2024-10-02,5.1,5.14,5.03,5.05,1877281,False
2024-10-03,5.06,5.1,5.03,5.06,1331313,False
2024-10-04,5.06,5.1,5.04,5.06,2010551,False
2024-10-07,5.1,5.24,5.02,5.2,4824057,False
2024-10-08,5.24,5.25,5.15,5.23,4124496,False
2024-10-09,5.28,5.7,5.23,5.62,27406245,False
2024-10-10,5.69,5.78,5.41,5.45,9397921,False
2024-10-11,5.45,5.52,5.33,5.48,4957275,False
2024-10-14,5.49,5.58,5.4,5.46,3645771,False
2024-10-15,5.55,5.55,5.4,5.44,2289102,False
2024-10-16,5.46,5.49,5.35,5.45,3383183,False
2024-10-17,5.38,5.5,5.38,5.42,8302255,False
2024-10-18,5.42,5.48,5.35,5.39,4479876,False
2024-10-21,5.38,5.5,5.38,5.41,8439608,False
2024-10-22,5.46,5.48,5.39,5.42,6549626,False
2024-10-23,5.4,5.5,5.37,5.39,2903203,False
2024-10-24,5.4,5.86,5.36,5.62,19980833,False
2024-10-25,5.7,5.76,5.5,5.53,9956410,False
2024-10-28,5.51,5.59,5.45,5.5,6118682,False
2024-10-29,5.51,5.61,5.51,5.53,10111221,False
2024-10-30,5.53,5.68,5.43,5.53,14016589,False
2024-10-31,5.6,5.95,5.6,5.82,42667349,False
2024-11-01,5.85,5.92,5.64,5.69,10818766,False
2024-11-04,5.61,5.75,5.61,5.64,13582065,False
2024-11-05,5.61,5.72,5.56,5.64,15008895,False
2024-11-06,5.7,6.41,5.67,6.21,88684180,False
2024-11-07,6.3,6.68,6.3,6.57,62920538,False
2024-11-08,6.59,6.83,6.22,6.76,66481469,False
2024-11-11,6.98,6.98,6.64,6.7,30732112,False
2024-11-12,6.7,6.8,6.48,6.6,18433912,False
2024-11-13,6.51,6.72,6.51,6.67,11328169,False
2024-11-14,6.69,6.72,6.55,6.61,9691130,False
2024-11-15,6.64,6.82,6.61,6.67,13863522,False
2024-11-18,6.67,6.77,6.6,6.69,7029839,False
2024-11-19,6.7,6.84,6.7,6.8,10387663,False
2024-11-20,6.82,6.95,6.61,6.69,17692836,False
2024-11-21,6.69,6.76,6.64,6.68,9545990,False
2024-11-22,6.62,7.0,6.62,6.75,36573763,False
2024-11-25,6.75,6.99,6.63,6.81,20014784,False
2024-11-26,6.82,7.3,6.7,6.85,92023190,False
2024-11-27,7.19,7.85,7.05,7.85,114966225,False
2024-11-28,8.25,8.85,8.18,8.85,179225089,False
2024-11-29,9.14,9.48,8.85,9.2,95056818,False
2024-12-02,9.39,9.4,8.8,9.01,61288845,False
2024-12-03,9.11,9.24,8.61,9.07,44018923,False
2024-12-04,9.02,9.27,8.9,9.09,32597839,False
2024-12-05,9.15,10.09,9.07,10.09,163462276,False
2024-12-06,10.34,11.03,10.14,10.84,115553351,False
2024-12-09,10.89,10.89,10.11,10.37,69102443,False
2024-12-10,10.6,10.6,9.42,9.96,50948552,False
2024-12-11,10.11,10.35,10.0,10.12,16697543,False
2024-12-12,10.15,10.4,10.08,10.34,28798668,False
2024-12-13,10.5,10.5,9.67,9.83,24572331,False
2024-12-16,9.99,9.99,9.37,9.51,30394814,False
2024-12-17,9.41,10.19,9.31,10.06,57202972,False
2024-12-18,10.05,10.6,9.84,10.17,60162802,False
2024-12-19,10.15,10.25,9.2,9.32,35598669,False
2024-12-20,9.29,9.65,8.75,9.54,29495012,False
2024-12-23,9.57,9.98,9.45,9.8,23134820,False
2024-12-24,9.89,9.99,9.41,9.48,14921808,False
2024-12-26,9.5,9.87,9.25,9.42,30318392,False
2024-12-27,9.5,9.59,9.42,9.48,18571374,False
2024-12-30,9.59,10.48,9.56,10.47,84182656,False
2024-12-31,10.49,10.94,10.29,10.81,63821141,False
2025-01-01,10.9,11.2,10.8,10.96,45412470,False
2025-01-02,11.08,11.18,10.75,10.82,37387280,False
2025-01-03,10.88,11.01,10.62,10.93,26761290,False
2025-01-06,10.93,11.06,10.59,10.67,15647585,False
2025-01-07,10.6,10.73,10.1,10.46,22768455,False
2025-01-08,10.52,10.69,10.18,10.25,19667050,False
2025-01-09,10.1,10.38,9.99,10.14,15645082,False
2025-01-10,10.26,10.34,9.9,10.09,10662317,False
2025-01-13,10.24,10.32,10.06,10.27,6522869,False
2025-01-14,10.44,10.69,10.18,10.49,14469918,False
2025-01-15,10.63,10.63,10.2,10.24,12518203,False
2025-01-16,10.22,10.35,10.1,10.15,7261790,False
2025-01-17,10.15,10.38,10.04,10.09,8266919,False
2025-01-20,10.2,10.22,9.95,9.97,11982340,False
2025-01-21,10.0,10.35,9.92,10.04,14838637,False
2025-01-22,10.02,10.13,9.75,9.81,11925251,False
2025-01-23,9.8,10.05,9.72,9.95,6936670,False
2025-01-24,9.95,10.35,9.95,10.21,11965191,False
2025-01-27,10.3,10.3,9.81,9.87,9284211,False
2025-01-28,9.8,9.98,9.66,9.77,6609632,False
2025-01-29,9.79,9.99,9.55,9.64,7281705,False
2025-01-30,9.75,9.96,9.65,9.87,7165472,False
2025-01-31,9.91,10.28,9.8,10.11,17876860,False
2025-02-03,10.15,10.53,10.06,10.23,24695262,False
2025-02-04,10.35,10.43,10.08,10.11,16293624,False
2025-02-06,10.1,10.24,9.83,9.93,17199644,False
2025-02-07,9.81,10.0,9.51,9.61,15157709,False
2025-02-10,9.61,10.45,9.61,10.28,55937922,False
2025-02-11,10.16,11.05,10.11,10.83,59148179,False
2025-02-12,11.06,11.91,11.03,11.91,195542381,False
2025-02-13,12.21,12.38,11.72,11.86,79317612,False
2025-02-14,11.85,11.9,10.91,11.1,70053321,False
2025-02-17,11.24,12.21,10.87,12.17,184433032,False
2025-02-18,12.51,13.39,12.42,13.23,200841500,False
2025-02-19,13.22,13.38,12.85,12.94,53761800,False
2025-02-20,12.85,13.2,12.76,12.83,33854156,False
2025-02-21,12.9,13.06,12.71,12.77,16328933,False
2025-02-24,12.85,12.85,12.53,12.7,13883910,False
2025-02-25,12.71,12.89,12.55,12.59,14884685,False
2025-02-26,12.6,12.95,12.47,12.76,14978954,False
2025-02-27,12.7,12.87,12.62,12.78,8445298,False
2025-02-28,12.72,12.85,12.6,12.69,13653131,False
2025-03-03,12.75,12.8,12.46,12.51,11550544,False
2025-03-04,12.55,12.65,12.45,12.5,7812230,False
2025-03-05,12.51,12.63,12.5,12.52,4069567,False
2025-03-06,12.58,12.9,12.55,12.81,13546949,False
2025-03-07,12.81,13.05,12.81,12.88,13082415,False
2025-03-10,12.88,13.25,12.88,13.12,19550989,False
2025-03-11,13.2,13.45,13.12,13.16,22122890,False
2025-03-12,13.24,13.29,12.99,13.09,14382419,False
2025-03-13,13.18,13.63,13.0,13.45,48802683,False
2025-03-14,13.55,13.6,13.02,13.09,36140223,False
2025-03-17,11.33,11.87,11.2,11.67,46581767,False
2025-03-18,11.8,12.04,11.67,11.82,36470727,False
2025-03-19,11.9,12.23,11.72,12.12,25111726,False
2025-03-20,12.21,12.33,11.57,11.63,45899654,False
2025-03-21,11.62,11.81,11.4,11.52,18341994,False
2025-03-24,11.5,11.6,11.3,11.35,6192531,False
2025-03-25,11.4,11.41,11.02,11.09,10207107,False
2025-03-26,11.21,11.28,10.9,10.98,16148304,False
2025-03-27,11.1,11.1,10.76,10.82,12408468,False
2025-04-03,10.92,11.18,10.81,11.05,14481408,False
2025-04-04,11.1,11.35,10.97,11.01,21774098,False
2025-04-07,10.87,10.87,9.91,10.39,34156511,False
2025-04-08,10.5,10.69,10.45,10.57,15984263,False
2025-04-09,10.6,10.6,10.33,10.37,11882507,False
2025-04-10,10.7,10.75,10.54,10.65,11517214,False
2025-04-11,10.65,11.36,10.51,11.18,33174212,False
2025-04-14,11.26,11.65,11.21,11.36,27341890,False
2025-04-15,11.4,11.7,11.1,11.17,20785866,False
2025-04-16,11.26,11.4,10.96,11.11,25483545,False
2025-04-17,11.15,11.45,11.09,11.26,23321095,False
2025-04-18,11.38,11.38,11.05,11.17,8925360,False
2025-04-21,11.18,11.56,11.03,11.42,42587808,False
2025-04-22,11.47,11.85,10.28,10.45,116690498,False
2025-04-23,10.0,10.44,9.91,10.04,58495594,False
2025-04-24,9.9,9.98,9.65,9.79,19027884,False
2025-04-25,9.8,9.94,9.47,9.71,19825526,False
2025-04-28,9.6,9.9,9.25,9.3,23705546,False
2025-04-29,9.25,9.54,9.05,9.48,11053553,False
2025-04-30,9.42,9.42,8.93,9.12,20001384,False
2025-05-02,9.5,9.75,9.25,9.69,20836529,False
2025-05-05,9.85,10.07,9.67,10.01,17036462,False
2025-05-06,10.07,10.07,9.75,9.79,7197925,False
2025-05-07,9.0,9.4,8.91,9.18,35773964,False
2025-05-08,9.25,9.42,8.18,8.68,26764712,False
2025-05-09,8.7,9.19,8.53,9.12,18310598,False
2025-05-12,10.12,10.12,9.93,10.12,30849662,False
2025-05-13,10.1,10.25,9.84,9.96,24175098,False
2025-05-14,10.0,10.1,9.7,9.91,16672255,False
2025-05-15,10.0,10.21,9.9,10.06,16957410,False
2025-05-16,10.06,10.15,9.93,9.97,8803557,False
2025-05-19,10.0,10.05,9.94,9.96,3882469,False
2025-05-20,10.05,10.05,9.83,9.84,7839309,False
2025-05-21,9.85,10.16,9.8,10.08,12589233,False
2025-05-22,10.12,10.2,9.97,10.0,7861070,False
2025-05-23,10.06,10.06,9.95,9.99,3963220,False
2025-05-26,9.99,10.02,9.88,9.91,5247439,False
2025-05-27,10.0,10.0,9.86,9.9,4900638,False
2025-05-29,9.99,10.01,9.88,9.93,3867710,False
2025-05-30,9.98,10.1,9.89,9.95,8023025,False
2025-06-02,9.95,9.98,9.88,9.9,2243730,False
2025-06-03,9.9,10.05,9.84,9.98,8417440,False
2025-06-04,10.04,10.4,9.94,10.24,29339401,False
2025-06-05,10.4,10.5,10.23,10.26,24182352,False
2025-06-10,10.26,10.55,10.25,10.37,23691053,False
2025-06-11,10.4,10.59,10.28,10.34,21455217,False
2025-06-12,10.39,10.47,10.25,10.31,14803514,False
2025-06-13,10.11,10.2,9.91,10.05,27555139,False
2025-06-16,9.99,10.24,9.95,10.19,8708025,False
2025-06-17,10.2,10.66,10.15,10.36,43532329,False
2025-06-18,10.41,10.44,10.18,10.21,9133845,False
2025-06-19,10.22,10.47,10.11,10.2,6920787,False
2025-06-20,10.39,10.39,10.06,10.13,4407617,False
2025-06-23,9.8,10.0,9.71,9.77,13746025,False
2025-06-24,10.1,10.4,10.01,10.23,16176155,False
2025-06-25,10.29,10.39,10.12,10.34,15449535,False
2025-06-26,10.27,10.42,10.1,10.18,7281096,False
2025-06-27,10.28,10.31,10.13,10.22,12401408,False
2025-06-30,10.28,10.47,10.19,10.35,31166339,False
2025-07-01,10.45,10.99,10.39,10.92,73831173,False
2025-07-02,11.1,11.7,11.09,11.54,89532118,False
2025-07-03,11.8,11.8,11.32,11.52,35061211,False
2025-07-04,11.5,11.74,11.36,11.66,17547639,False
2025-07-07,11.82,12.12,11.66,11.87,42510708,False
2025-07-08,11.95,12.08,11.71,11.81,22565164,False
2025-07-09,11.88,11.94,11.7,11.86,13157258,False
2025-07-10,11.55,13.05,11.55,13.0,155383258,False
2025-07-11,13.1,13.59,12.75,13.08,94133007,False
2025-07-14,12.97,13.24,12.89,13.09,35481923,False
2025-07-15,13.08,13.48,13.02,13.13,61318327,False
2025-07-16,13.15,13.16,12.76,13.03,26665865,False
2025-07-17,12.95,13.12,12.75,13.06,18863027,False
2025-07-18,13.1,13.1,12.68,12.74,18705405,False
2025-07-21,12.8,12.8,12.53,12.69,14937494,False
2025-07-22,12.65,13.05,12.65,12.9,17527774,False
2025-07-23,13.0,13.16,12.85,13.0,16353450,False
2025-07-24,13.0,14.0,13.0,13.55,113028558,False
2025-07-25,13.7,14.0,13.47,13.6,50256609,False
2025-07-28,13.6,13.8,13.45,13.49,23774754,False
2025-07-29,13.6,13.9,13.35,13.47,31941017,False
2025-07-30,13.5,13.8,13.35,13.72,24809434,False
2025-07-31,13.95,14.36,13.71,14.06,82936839,False
2025-08-01,14.07,14.14,13.9,13.93,15744016,False
2025-08-04,13.85,14.2,13.66,13.9,30628274,False
2025-08-05,13.93,14.01,13.77,13.83,12308750,False
2025-08-06,13.83,14.3,13.71,14.24,67554764,False
2025-08-07,14.35,14.37,14.02,14.15,21887270,False
