date,open,high,low,close,volume,is_anomaly
2024-09-12,161.75,164.05,160.7,162.87,608087,False
2024-09-13,166.5,169.3,164.5,165.33,1187187,False
2024-09-16,165.3,168.25,165.3,166.18,706624,False
2024-09-18,167.0,168.89,166.5,168.22,980070,False
2024-09-19,168.73,170.9,168.07,168.94,1449273,False
2024-09-20,169.0,169.92,166.0,167.65,1961771,False
2024-09-23,167.65,169.39,166.0,166.47,610433,False
2024-09-24,166.99,166.99,164.0,164.38,629118,False
2024-09-25,164.01,166.44,164.0,165.42,1009009,False
2024-09-26,166.4,167.0,163.11,163.6,822239,False
2024-09-27,163.98,164.0,160.51,161.19,1350506,False
2024-09-30,161.21,162.45,160.4,161.29,442526,False
2024-10-01,161.49,163.5,161.49,163.08,1345003,False
2024-10-02,161.0,166.0,161.0,165.09,1188133,False
2024-10-03,165.99,169.49,165.0,168.26,1709169,False
2024-10-04,169.0,178.0,168.9,176.56,4266996,False
2024-10-07,176.0,188.0,175.56,186.77,6851203,False
2024-10-08,187.99,193.5,187.98,190.39,3913140,False
2024-10-09,190.0,198.4,188.66,190.27,3903764,False
2024-10-10,190.0,197.8,187.01,196.51,4131553,False
2024-10-11,198.11,211.99,197.8,206.65,10335161,False
2024-10-14,208.8,213.8,205.9,207.05,4824506,False
2024-10-15,197.0,198.0,189.5,193.62,2604133,False
2024-10-16,193.0,209.95,192.55,204.03,7297940,False
2024-10-17,205.01,207.5,201.0,201.87,2360218,False
2024-10-18,199.0,201.99,195.15,197.01,1771879,False
2024-10-21,198.0,203.9,196.4,199.67,2951260,False
2024-10-22,199.67,201.4,196.0,196.47,1750500,False
2024-10-23,195.5,198.47,193.1,195.32,1349294,False
2024-10-24,196.4,207.0,194.1,205.24,5843435,False
2024-10-25,214.98,225.76,209.0,224.98,23434446,False
2024-10-28,228.0,239.88,226.05,233.97,13463820,False
2024-10-29,235.98,238.45,229.0,230.54,5390420,False
2024-10-30,231.0,233.0,220.66,223.47,4858652,False
2024-10-31,226.0,229.7,218.79,221.79,8180925,False
2024-11-01,222.0,242.55,220.6,237.02,13095823,False
2024-11-04,243.6,249.74,239.0,241.68,11769120,False
2024-11-05,245.0,245.45,235.85,239.17,11850635,False
2024-11-06,240.5,241.95,235.0,237.19,2892004,False
2024-11-07,238.0,239.0,234.5,235.54,2112063,False
2024-11-08,237.0,248.5,236.19,246.82,8102129,False
2024-11-11,248.12,252.0,245.0,249.42,7702415,False
2024-11-12,249.34,250.5,243.25,246.33,5022222,False
2024-11-13,246.0,252.5,244.0,246.06,6994267,False
2024-11-14,247.0,250.9,246.2,247.5,2122582,False
2024-11-15,248.25,262.4,248.25,255.18,11165906,False
2024-11-18,257.18,257.18,253.52,255.22,1770889,False
2024-11-19,256.51,263.3,255.0,262.16,5409635,False
2024-11-20,263.0,265.0,254.02,256.86,5504897,False
2024-11-21,257.75,267.0,255.0,266.08,8900389,False
2024-11-22,266.89,275.5,266.0,269.21,8490259,False
2024-11-25,269.1,275.5,265.1,273.85,4319599,False
2024-11-26,274.9,274.9,260.0,261.71,6240800,False
2024-11-27,275.0,287.75,270.5,285.87,8977194,False
2024-11-28,287.0,293.0,282.0,291.11,6096870,False
2024-11-29,292.89,295.0,284.61,292.73,6545500,False
2024-12-02,293.11,296.4,289.4,292.56,4947243,False
2024-12-03,293.48,305.87,286.0,302.07,9718563,False
2024-12-04,308.0,309.9,300.0,307.99,6061286,False
2024-12-05,310.0,313.85,304.04,309.83,6456467,False
2024-12-06,311.0,312.11,301.75,302.79,4202813,False
2024-12-09,302.79,308.0,298.01,305.34,3517291,False
2024-12-10,306.49,307.0,288.06,298.67,4986236,False
2024-12-11,300.0,311.0,298.68,309.96,6446693,False
2024-12-12,312.1,340.96,311.02,339.99,10549130,False
2024-12-13,343.0,373.99,332.5,363.76,11182736,False
2024-12-16,380.0,397.65,374.01,386.68,8969500,False
2024-12-17,388.99,392.0,366.56,375.8,8441394,False
2024-12-18,380.0,411.96,380.0,395.06,13894652,False
2024-12-19,392.95,403.88,378.0,380.69,7768798,False
2024-12-20,384.0,405.0,378.21,397.05,6954013,False
2024-12-23,405.0,436.76,401.11,436.76,7656611,False
2024-12-24,440.1,465.0,428.32,432.53,9641958,False
2024-12-26,429.99,434.55,413.0,419.08,5442404,False
2024-12-27,423.24,435.0,416.05,427.71,4147020,False
2024-12-30,435.0,446.75,432.0,444.62,3799376,False
2024-12-31,448.56,450.99,437.0,440.69,3247258,False
2025-01-01,439.9,454.0,435.0,445.2,3633406,False
2025-01-02,446.49,448.0,428.24,432.04,3200243,False
2025-01-03,435.11,441.7,424.0,435.61,4069658,False
2025-01-06,435.0,439.98,410.56,413.25,4556039,False
2025-01-07,415.56,417.35,391.0,406.39,7977242,False
2025-01-08,408.0,417.04,388.0,392.19,4702608,False
2025-01-09,392.25,402.02,384.0,387.95,4678631,False
2025-01-10,385.0,393.0,376.99,388.88,3407157,False
2025-01-13,391.9,397.0,388.05,393.42,2365661,False
2025-01-14,395.0,404.0,393.1,402.75,3313086,False
2025-01-15,405.01,410.0,398.03,400.83,2774787,False
2025-01-16,400.0,400.0,388.05,389.02,1683902,False
2025-01-17,389.0,403.98,385.06,398.04,3428854,False
2025-01-20,398.99,402.0,392.0,393.29,1800695,False
2025-01-21,393.29,395.8,380.0,382.53,1425622,False
2025-01-22,380.99,381.8,370.05,372.47,1899909,False
2025-01-23,373.43,386.4,370.2,384.52,2589162,False
2025-01-24,384.97,394.0,382.0,385.03,2454169,False
2025-01-27,385.15,388.8,368.5,370.43,1986035,False
2025-01-28,369.44,370.0,354.1,364.07,3010812,False
2025-01-29,368.0,370.43,352.9,356.24,2140461,False
2025-01-30,359.97,376.99,357.5,370.63,3100589,False
2025-01-31,379.0,379.97,367.12,368.96,1983044,False
2025-02-03,367.11,367.6,355.11,357.4,1519429,False
2025-02-04,360.25,363.94,346.66,350.05,1749405,False
2025-02-06,350.0,353.0,335.1,342.55,3942888,False
2025-02-07,343.0,347.75,334.0,343.11,2193928,False
2025-02-10,342.98,356.0,337.4,353.22,3096218,False
2025-02-11,356.0,368.88,354.01,365.26,4148106,False
2025-02-12,367.0,367.44,360.65,362.16,1431736,False
2025-02-13,363.8,372.0,348.0,351.49,9802906,False
2025-02-14,352.0,354.89,334.01,336.66,5779058,False
2025-02-17,336.5,336.5,325.5,331.43,2629757,False
2025-02-18,335.0,336.0,330.4,333.1,2278017,False
2025-02-19,334.8,342.7,334.0,338.45,4330552,False
2025-02-20,339.45,346.75,338.02,344.39,3677225,False
2025-02-21,346.0,346.5,337.5,337.98,1505243,False
