date,open,high,low,close,volume,is_anomaly
2023-07-07,187.5,196.0,186.01,193.18,1331701,False
2023-07-10,194.99,207.67,193.0,207.67,821203,False
2023-07-11,211.55,222.4,208.25,217.36,3111590,False
2023-07-12,217.4,219.4,214.0,216.04,924111,False
2023-07-13,219.2,232.24,216.56,220.62,3005735,False
2023-07-14,221.05,223.78,215.0,216.07,975484,False
2023-07-17,215.0,219.11,211.15,215.99,675423,False
2023-07-18,214.0,215.64,207.05,210.42,691132,False
2023-07-19,208.71,216.95,208.0,212.64,931646,False
2023-07-20,212.1,221.77,212.0,219.2,1644223,False
2023-07-21,221.8,222.5,218.0,218.43,712725,False
2023-07-24,219.4,225.73,215.11,222.59,1241704,False
2023-07-25,223.5,224.68,221.1,223.03,734814,False
2023-07-26,222.02,236.4,220.5,232.43,2810542,False
2023-07-27,233.89,234.99,228.0,230.07,2126018,False
2023-07-31,231.1,235.98,225.0,227.94,1895776,False
2023-08-01,228.9,235.0,226.5,228.38,1827792,False
2023-08-02,228.9,239.24,227.0,233.75,3016476,False
2023-08-03,235.1,237.3,228.0,228.85,1111518,False
2023-08-04,231.98,234.55,222.5,231.09,1831921,False
2023-08-07,235.0,236.0,214.99,222.5,2138067,False
2023-08-08,218.0,220.99,205.81,206.56,889430,False
2023-08-09,204.99,208.7,200.5,206.28,894899,False
2023-08-10,208.4,212.6,193.55,197.55,1319987,False
2023-08-11,197.7,203.49,193.01,194.12,890829,False
2023-08-15,196.99,196.99,190.0,191.42,434761,False
2023-08-16,192.0,193.45,187.5,188.03,331697,False
2023-08-17,189.99,198.6,184.48,196.75,1238683,False
2023-08-18,199.0,201.0,190.12,191.82,977726,False
2023-08-21,191.0,194.95,188.0,188.63,924732,False
2023-08-22,189.49,189.49,185.15,187.46,424850,False
2023-08-23,189.5,193.0,186.11,190.99,1228183,False
2023-08-24,193.88,194.01,189.12,189.73,1030043,False
2023-08-25,189.01,190.0,185.92,186.42,432507,False
2023-08-28,186.01,194.79,186.01,191.23,2024009,False
2023-08-29,191.0,191.99,180.2,185.28,1275638,False
2023-08-30,185.0,191.53,183.95,186.7,997448,False
2023-08-31,186.5,190.5,177.01,188.26,962418,False
2023-09-01,189.11,191.8,188.0,190.7,420167,False
2023-09-04,193.01,201.5,192.1,198.47,1572065,False
2023-09-05,201.0,201.0,192.7,193.01,689195,False
2023-09-06,193.6,197.1,190.6,195.86,538347,False
2023-09-07,197.0,204.5,193.05,196.52,1261131,False
2023-09-08,197.0,198.5,193.65,194.57,535101,False
2023-09-11,194.6,195.6,192.2,194.97,285866,False
2023-09-12,195.48,195.48,192.5,193.22,158549,False
2023-09-13,194.3,196.71,193.5,194.22,367163,False
2023-09-14,194.5,195.3,193.0,194.07,85076,False
2023-09-15,199.0,199.24,194.01,194.72,339373,False
2023-09-18,195.9,202.5,193.2,200.39,969035,False
2023-09-19,201.9,204.27,200.04,202.23,467509,False
2023-09-20,201.01,202.88,198.05,198.79,219058,False
2023-09-21,199.0,204.5,198.0,203.55,447056,False
2023-09-22,204.5,205.5,201.01,202.67,632545,False
2023-09-25,201.99,204.49,200.12,203.29,426549,False
2023-09-26,204.0,216.45,204.0,212.07,2023591,False
2023-09-27,211.98,216.88,211.2,213.14,923580,False
2023-09-28,213.98,221.4,211.0,218.32,1591560,False
2023-10-02,218.01,225.4,218.01,223.79,1346264,False
2023-10-03,225.02,226.69,221.55,222.64,643498,False
2023-10-04,223.12,230.55,222.11,227.49,1383823,False
2023-10-05,227.45,231.8,226.1,228.73,1009535,False
2023-10-06,229.88,230.5,226.1,228.97,525142,False
2023-10-09,228.0,233.54,226.51,232.42,1131722,False
2023-10-10,234.0,249.48,228.5,247.67,5114738,False
2023-10-11,248.99,249.99,240.52,242.78,1792926,False
2023-10-12,241.8,248.99,240.03,243.89,1382203,False
2023-10-13,243.99,246.98,234.55,236.55,1552143,False
2023-10-16,235.99,238.3,231.0,232.38,793098,False
2023-10-17,232.38,236.89,231.21,232.11,748215,False
