date,open,high,low,close,volume,is_anomaly
2023-03-27,24.88,25.0,24.05,24.89,924703,False
2023-03-28,25.0,25.63,24.95,25.47,2560318,False
2023-03-29,25.5,25.9,25.15,25.41,1194268,False
2023-03-30,25.39,25.99,25.01,25.85,2381150,False
2023-03-31,26.0,26.12,25.53,25.98,3435004,False
2023-04-03,25.98,25.98,25.18,25.3,1280354,False
2023-04-04,25.48,25.51,24.8,25.45,1724730,False
2023-04-05,25.9,26.1,25.45,25.53,1662627,False
2023-04-06,25.7,26.75,25.6,26.66,3426454,False
2023-04-07,26.9,27.25,26.29,26.46,4123260,False
2023-04-10,26.66,26.66,25.86,26.04,2594667,False
2023-04-11,26.01,26.6,25.95,26.5,3103848,False
2023-04-12,26.5,26.78,26.4,26.62,2373627,False
2023-04-13,27.1,27.15,26.25,26.52,1286562,False
2023-04-17,26.84,26.9,26.16,26.3,3006080,False
2023-04-18,26.58,26.58,26.15,26.26,2479212,False
2023-04-19,26.42,26.42,26.19,26.32,1612216,False
2023-04-20,26.3,27.0,26.21,26.79,3248766,False
2023-04-26,26.91,27.06,26.8,26.97,6180416,False
2023-04-27,26.91,27.97,26.81,27.61,7275458,False
2023-04-28,27.9,28.1,27.35,27.7,5388983,False
2023-05-02,27.5,28.85,27.44,28.41,8694059,False
2023-05-03,28.69,28.95,27.95,28.77,16457412,False
2023-05-04,28.74,29.45,28.56,28.66,23414897,False
2023-05-05,28.72,29.25,28.3,28.62,6808446,False
2023-05-08,28.72,28.78,27.83,27.9,5639044,False
2023-05-09,27.85,28.36,27.51,27.9,5483486,False
2023-05-10,27.9,28.39,27.61,27.89,3314925,False
2023-05-11,28.15,28.5,27.8,28.0,3793515,False
2023-05-12,28.25,28.62,27.62,28.11,5407794,False
2023-05-15,28.0,28.49,27.8,28.4,2138668,False
2023-05-16,28.79,28.79,27.8,27.97,4062502,False
2023-05-17,27.92,28.08,27.5,27.53,1957650,False
2023-05-18,27.6,27.89,26.94,27.0,4211107,False
2023-05-19,27.1,27.35,26.8,27.19,1661840,False
2023-05-22,27.25,27.25,26.9,26.99,1289394,False
