date,open,high,low,close,volume,is_anomaly
2022-02-22,77.75,79.0,76.21,78.11,709542,False
2022-02-23,78.11,78.89,76.27,77.5,204749,False
2022-02-24,76.9,77.0,74.5,75.52,799490,False
2022-02-25,76.99,77.25,75.39,76.24,229328,False
2022-02-28,77.8,77.8,76.0,77.12,361623,False
2022-03-01,78.48,79.4,77.0,77.41,733190,False
2022-03-02,76.16,78.0,76.16,77.33,158588,False
2022-03-03,77.49,77.49,76.5,76.58,94440,False
2022-03-04,77.95,77.95,76.5,76.66,22804,False
2022-03-07,75.13,76.7,73.8,73.99,137412,False
2022-03-08,73.99,74.0,72.75,73.0,204507,False
2022-03-09,73.0,75.75,71.26,71.84,129984,False
2022-03-10,73.5,74.0,72.75,73.76,492687,False
2022-03-11,75.0,75.0,73.5,73.81,702335,False
2022-03-14,73.0,74.5,72.75,73.77,26366,False
2022-03-15,74.98,74.98,73.7,74.5,137551,False
2022-03-16,74.9,74.9,73.99,74.48,228777,False
2022-03-17,75.0,75.0,73.02,73.18,31732,False
2022-03-18,73.0,76.0,72.01,73.89,180494,False
2022-03-21,74.0,74.75,73.75,73.99,12487,False
2022-03-22,74.49,74.49,73.2,73.36,17784,False
2022-03-24,74.39,74.47,72.75,73.49,101114,False
2022-03-25,74.42,74.45,72.75,72.8,40226,False
2022-03-28,74.14,74.14,72.01,72.4,713818,False
2022-03-29,72.98,74.38,72.98,73.5,486731,False
2022-03-30,74.38,74.38,72.71,73.0,55057,False
2022-03-31,73.75,74.0,72.75,73.9,86712,False
2022-04-01,72.0,74.75,72.0,74.02,493966,False
2022-04-04,74.0,74.0,71.0,72.68,18513,False
2022-04-05,74.0,74.0,72.68,73.34,211946,False
2022-04-06,73.7,73.98,72.53,73.02,330224,False
2022-04-07,73.01,73.5,72.91,73.0,119257,False
2022-04-08,72.1,73.8,72.1,73.4,198585,False
2022-04-11,74.5,75.4,73.11,73.94,415602,False
2022-04-12,74.7,74.7,73.0,74.17,555137,False
2022-04-13,74.84,74.84,73.26,74.0,79371,False
2022-04-14,74.68,74.68,73.48,73.97,27252,False
2022-04-15,74.94,74.94,73.5,74.0,64757,False
2022-04-18,74.1,74.88,72.8,73.28,138461,False
2022-04-19,73.69,73.69,72.16,72.51,9861,False
2022-04-20,72.52,74.88,71.72,71.98,35669,False
2022-04-21,73.99,73.99,70.1,70.47,196956,False
2022-04-22,72.0,72.0,70.02,71.3,71621,False
2022-04-25,74.14,74.14,71.5,71.86,44866,False
2022-04-26,72.69,72.69,71.0,71.9,89845,False
2022-04-27,72.96,72.96,70.75,70.91,66102,False
2022-04-28,72.48,72.48,69.75,70.74,999689,False
2022-05-06,70.75,72.5,69.5,70.12,21638,False
2022-05-09,70.25,70.75,65.5,67.5,211350,False
2022-05-10,65.25,68.19,65.25,67.51,84138,False
2022-05-11,68.49,68.49,66.45,66.54,207836,False
2022-05-12,64.5,67.25,64.5,67.0,100264,False
2022-05-13,66.0,72.02,65.13,71.32,196762,False
2022-05-16,71.32,71.32,67.26,70.22,48286,False
2022-05-17,71.99,71.99,69.0,69.54,97576,False
2022-05-18,68.0,70.5,68.0,68.43,114567,False
2022-05-19,68.5,68.99,66.95,67.47,130068,False
2022-05-20,70.5,70.5,67.0,67.54,64876,False
2022-05-23,67.8,67.98,65.11,66.02,74861,False
2022-05-24,65.11,67.25,64.5,65.34,61823,False
2022-05-25,64.9,65.5,63.0,64.99,162476,False
2022-05-26,65.25,68.22,63.64,68.03,37070,False
2022-05-27,69.03,71.0,67.01,67.52,211861,False
2022-05-30,67.75,69.5,67.3,68.81,90564,False
2022-05-31,69.0,69.24,67.5,67.57,20190,False
2022-06-01,67.99,67.99,66.5,66.7,58459,False
2022-06-02,65.21,68.0,65.21,65.61,22063,False
2022-06-03,65.75,68.98,63.95,63.98,68727,False
2022-06-06,64.25,65.25,64.2,64.95,16205,False
2022-06-07,65.25,67.25,65.0,65.4,344393,False
2022-06-08,65.5,65.5,64.85,65.0,152701,False
2022-06-09,64.51,66.0,64.51,65.1,351251,False
2022-06-10,65.2,65.7,65.0,65.15,22263,False
2022-06-13,68.85,68.85,63.6,64.2,178185,False
2022-06-14,64.5,64.9,64.0,64.09,25509,False
2022-06-15,65.69,65.69,63.5,64.11,17583,False
2022-06-16,66.0,66.0,63.11,64.01,121775,False
2022-06-17,64.0,65.0,62.02,64.52,203609,False
2022-06-20,64.0,64.99,63.9,64.0,74834,False
2022-06-21,65.89,65.89,63.8,64.79,60075,False
2022-06-22,64.8,65.05,63.5,64.0,106716,False
2022-06-23,64.5,64.7,64.23,64.5,129260,False
2022-06-24,65.94,65.94,60.11,62.0,253279,False
2022-06-27,62.0,62.49,61.0,61.54,73959,False
2022-06-28,61.97,61.97,60.0,60.74,115898,False
2022-06-29,62.84,62.84,61.1,61.19,40314,False
2022-06-30,61.8,61.98,61.0,61.0,53020,False
2022-07-01,62.8,62.8,60.0,60.6,30058,False
2022-07-04,60.99,61.95,60.35,60.93,181330,False
2022-07-05,61.8,62.0,60.85,61.14,47749,False
2022-07-06,61.14,61.5,61.0,61.0,86172,False
2022-07-07,61.0,61.9,60.9,61.02,104912,False
2022-07-13,60.54,61.93,60.54,61.0,28494,False
2022-07-14,61.11,61.83,60.95,61.32,515720,False
2022-07-15,61.8,62.5,61.0,61.84,92825,False
2022-07-18,61.02,62.99,59.5,60.64,248700,False
2022-07-19,61.5,61.5,58.01,59.54,504574,False
2022-07-20,60.8,62.7,57.75,60.83,1258243,False
2022-07-21,60.29,61.7,58.5,60.86,799100,False
2022-07-22,59.5,60.0,58.0,59.67,824584,False
2022-07-25,58.13,59.4,58.13,59.24,190879,False
2022-07-26,59.34,63.68,58.6,61.07,2024624,False
2022-07-27,60.1,62.19,60.1,61.65,180264,False
2022-07-28,61.65,62.5,61.1,62.3,69248,False
2022-07-29,61.4,63.4,61.0,62.23,75187,False
2022-08-01,63.4,63.4,61.05,61.51,63521,False
2022-08-02,59.5,61.5,58.03,59.07,313648,False
2022-08-03,60.69,61.05,58.5,59.2,513288,False
2022-08-04,59.45,61.0,59.45,60.67,210887,False
2022-08-05,60.67,61.9,60.13,61.02,384868,False
2022-08-10,61.3,63.0,61.0,62.54,120691,False
2022-08-11,62.74,63.0,61.0,62.16,213227,False
2022-08-12,62.5,64.9,62.0,63.93,354225,False
2022-08-15,64.49,68.72,64.49,67.71,3498042,False
2022-08-16,66.8,68.48,66.8,67.43,1692079,False
2022-08-17,67.98,67.99,66.0,66.32,161342,False
2022-08-18,66.1,66.99,66.0,66.09,114333,False
2022-08-19,66.75,67.0,66.0,66.01,101768,False
2022-08-22,66.5,66.5,64.0,66.08,92867,False
2022-08-23,66.9,66.9,64.5,66.0,1057815,False
2022-08-24,66.97,66.97,65.0,65.01,150891,False
2022-08-25,65.89,66.0,64.5,64.67,371580,False
2022-08-26,65.5,65.5,63.5,64.04,393901,False
2022-08-29,64.0,64.04,60.5,62.57,293860,False
2022-08-30,63.33,65.9,62.0,62.34,216325,False
2022-08-31,61.0,64.0,61.0,63.44,1677919,False
2022-09-01,63.9,64.99,62.25,63.01,273802,False
2022-09-02,64.0,64.0,62.3,62.98,395953,False
2022-09-05,63.01,63.85,61.52,62.71,263393,False
2022-09-06,61.62,62.8,61.62,62.24,302938,False
2022-09-07,62.8,63.1,62.25,63.01,603080,False
2022-09-08,63.0,63.55,62.25,63.19,32799,False
2022-09-09,62.02,64.25,62.02,63.49,833251,False
2022-09-12,63.69,64.8,62.99,63.61,370238,False
2022-09-13,64.0,64.0,61.25,63.01,287319,False
2022-09-14,63.85,65.99,62.25,65.38,1537449,False
2022-09-15,65.9,66.9,62.0,63.6,3604019,False
2022-09-16,63.6,64.5,63.0,63.9,451151,False
2022-09-19,63.92,64.1,63.04,63.5,268101,False
2022-09-20,63.5,64.2,62.5,63.0,375730,False
2022-09-21,63.97,63.97,62.0,62.87,77351,False
2022-09-22,61.5,63.25,61.5,63.05,94635,False
2022-09-23,63.5,63.5,62.05,63.05,118735,False
2022-09-26,62.05,63.49,62.0,62.97,203216,False
2022-09-27,62.75,63.5,62.1,62.54,307483,False
2022-09-28,62.99,62.99,62.5,62.57,305595,False
2022-09-29,62.5,62.99,62.25,62.52,73947,False
2022-09-30,62.26,63.5,62.26,62.95,99892,False
2022-10-03,62.29,63.7,62.01,62.34,36652,False
2022-10-04,62.9,63.0,62.31,62.71,749656,False
2022-10-05,62.8,62.9,62.06,62.53,60342,False
2022-10-06,62.1,63.89,61.9,63.07,326976,False
2022-10-07,62.0,62.0,58.72,59.92,298927,False
2022-10-10,59.0,60.83,58.5,58.75,109538,False
2022-10-11,58.57,59.39,56.7,57.31,326748,False
2022-10-12,56.76,60.0,56.5,58.5,88814,False
2022-10-13,58.52,59.24,58.0,59.0,29444,False
2022-10-14,59.0,59.95,58.11,59.17,41039,False
2022-10-17,59.98,59.99,58.1,59.09,22072,False
2022-10-18,60.0,63.0,59.05,61.48,923384,False
2022-10-19,61.5,62.44,61.0,62.02,674655,False
2022-10-20,62.3,62.5,61.5,62.43,68891,False
2022-10-21,61.5,63.89,61.0,62.0,83739,False
2022-10-24,63.55,63.55,61.76,62.3,117671,False
2022-10-25,62.89,62.89,61.01,62.01,11964,False
2022-10-26,60.5,62.0,60.5,61.11,391760,False
2022-10-27,62.0,62.0,60.48,61.01,681124,False
2022-10-28,61.5,61.9,59.1,60.01,67239,False
2022-10-31,61.25,61.25,59.06,59.82,7730,False
2022-11-01,61.89,61.89,58.51,59.87,17182,False
2022-11-02,61.0,61.3,59.02,60.62,38140,False
2022-11-03,60.04,61.5,60.04,61.42,39261,False
2022-11-04,61.0,61.49,60.5,60.98,4207,False
2022-11-07,61.0,61.02,59.9,60.06,32143,False
2022-11-08,60.75,61.0,55.6,58.88,1140911,False
2022-11-10,58.88,60.92,58.5,60.88,146275,False
2022-11-11,60.06,60.78,59.5,60.25,106095,False
2022-11-14,58.21,59.55,58.21,59.0,82805,False
2022-11-15,58.45,59.5,58.45,58.62,63480,False
2022-11-16,58.31,59.0,58.0,58.37,62957,False
2022-11-17,59.0,59.0,58.6,58.9,49940,False
2022-11-18,58.01,59.1,57.0,57.04,200124,False
2022-11-21,58.44,58.44,56.82,57.0,99974,False
2022-11-22,56.12,57.75,53.5,56.17,812162,False
2022-11-23,55.66,56.51,55.66,56.38,130251,False
2022-11-24,56.1,60.0,56.1,57.0,129819,False
2022-11-25,57.5,57.55,56.5,56.94,99225,False
2022-11-28,56.9,56.9,54.5,55.03,439794,False
2022-11-29,55.01,55.97,55.01,55.47,172396,False
2022-11-30,55.03,56.4,55.03,56.05,272823,False
2022-12-01,56.5,57.81,56.01,57.35,101066,False
2022-12-02,57.5,57.5,56.01,56.47,1180389,False
2022-12-05,56.99,59.0,56.56,58.5,1241420,False
2022-12-06,58.5,60.45,57.75,60.22,1917692,False
2022-12-07,60.0,61.69,59.0,59.45,5195723,False
2022-12-08,60.0,60.0,58.0,58.8,36944,False
2022-12-09,59.78,59.78,57.65,58.42,48573,False
2022-12-12,58.01,58.65,57.5,58.01,197340,False
2022-12-13,57.25,59.9,57.25,59.57,743445,False
2022-12-14,58.0,60.35,58.0,60.0,921385,False
2022-12-15,59.11,60.45,58.61,59.99,1137880,False
2022-12-16,59.75,60.39,59.2,59.87,454899,False
2022-12-19,58.67,60.5,58.67,59.73,145018,False
2022-12-20,60.0,60.0,56.1,56.58,319267,False
2022-12-21,56.11,58.5,56.0,58.39,781463,False
2022-12-22,57.99,58.27,56.25,57.99,345337,False
2022-12-23,58.49,58.49,56.51,57.62,114544,False
2022-12-26,57.89,59.45,56.54,59.18,176319,False
2022-12-27,57.53,59.98,57.53,57.96,86888,False
2022-12-28,59.39,59.39,55.01,55.82,605291,False
2022-12-29,57.49,57.5,55.11,57.0,151063,False
2022-12-30,58.0,58.0,56.0,56.65,46738,False
2023-01-02,56.99,56.99,55.7,56.04,62380,False
2023-01-03,56.6,56.98,55.01,55.3,27627,False
2023-01-04,55.3,56.39,55.0,55.89,24212,False
2023-01-05,55.01,56.5,55.01,56.25,35677,False
2023-01-06,55.12,57.93,55.12,56.5,57111,False
2023-01-09,56.0,56.9,54.52,55.11,76181,False
2023-01-10,56.0,56.5,55.21,55.96,80587,False
2023-01-11,56.0,56.0,54.0,54.17,63817,False
2023-01-12,55.0,55.74,53.1,53.51,668630,False
2023-01-13,53.3,55.0,51.3,53.5,106518,False
2023-01-16,53.0,54.0,52.3,53.07,32623,False
2023-01-17,53.97,53.97,49.5,50.67,2455649,False
2023-01-18,52.8,52.8,50.0,51.74,85223,False
2023-01-19,51.01,52.9,50.26,50.81,317902,False
2023-01-20,51.0,51.0,48.06,49.53,165808,False
2023-01-23,47.5,50.9,47.5,49.35,5612,False
2023-01-24,52.0,52.0,48.1,50.02,305867,False
2023-01-25,51.8,52.5,51.0,52.3,714429,False
2023-01-26,51.04,54.5,51.04,53.51,1454417,False
2023-01-27,53.01,53.5,52.01,52.88,201875,False
2023-01-30,52.02,53.5,51.6,52.18,38511,False
2023-01-31,52.97,53.2,51.5,52.35,374585,False
2023-02-01,53.0,53.0,51.5,51.86,140162,False
2023-02-02,52.75,52.75,51.4,51.56,93549,False
2023-02-03,52.97,52.97,51.0,52.0,110113,False
2023-02-06,52.0,52.5,51.8,52.01,146127,False
2023-02-07,53.89,53.89,51.13,51.97,136866,False
2023-02-08,52.01,53.5,52.01,53.5,113971,False
2023-02-09,53.75,53.99,52.81,53.55,912805,False
2023-02-10,53.25,53.48,52.04,52.54,20766,False
2023-02-13,54.0,54.0,52.0,52.2,207258,False
2023-02-14,52.3,53.53,48.8,51.2,900597,False
2023-02-15,50.8,51.0,49.36,50.02,134897,False
2023-02-16,50.48,51.49,48.75,48.84,460726,False
2023-02-17,51.0,51.0,48.75,49.56,201392,False
2023-02-20,49.01,49.5,48.6,49.0,54183,False
2023-02-21,49.0,50.25,49.0,50.0,3044697,False
2023-02-22,50.0,51.2,50.0,50.34,29682,False
2023-02-23,50.0,51.48,50.0,50.68,40707,False
2023-02-24,50.52,51.0,49.5,49.82,31333,False
2023-02-27,50.0,50.2,48.8,49.99,1593322,False
2023-02-28,49.7,50.47,49.5,49.75,3227439,False
2023-03-01,49.84,49.84,49.0,49.12,2840664,False
2023-03-02,49.88,49.88,48.82,48.87,45051,False
2023-03-03,49.86,49.86,48.1,48.23,45983,False
2023-03-06,48.6,49.8,48.6,49.34,26902,False
2023-03-07,49.5,49.5,48.65,49.0,14622,False
2023-03-08,49.75,49.75,49.0,49.39,173404,False
2023-03-09,49.79,49.79,48.51,49.28,47633,False
2023-03-10,49.8,49.8,48.5,48.89,129274,False
2023-03-13,49.7,49.7,48.89,49.02,27345,False
2023-03-14,48.8,49.79,48.8,48.9,15561,False
2023-03-15,48.8,49.79,48.8,49.6,135492,False
2023-03-16,49.78,50.4,49.0,49.14,386439,False
2023-03-17,49.02,49.84,48.5,49.09,319798,False
2023-03-20,49.5,49.5,48.15,48.25,25648,False
2023-03-21,49.24,49.25,48.5,49.18,27567,False
2023-03-22,49.25,49.6,48.75,48.98,31398,False
2023-03-24,48.7,49.4,47.94,48.08,9958,False
2023-03-27,47.9,48.08,47.9,48.01,9508,False
2023-03-28,48.89,48.95,47.5,48.0,14583,False
2023-03-29,49.73,49.73,47.8,47.96,16418,False
2023-03-30,49.1,49.5,46.1,48.24,65933,False
2023-03-31,49.4,49.4,47.0,47.89,1086851,False
2023-04-03,46.33,48.5,46.33,47.94,102563,False
2023-04-04,47.8,49.2,47.01,48.16,26756,False
2023-04-05,48.88,48.88,47.51,48.0,22844,False
2023-04-06,48.1,48.49,47.05,47.78,36568,False
2023-04-07,48.0,48.45,47.5,47.72,119297,False
2023-04-10,47.01,47.99,47.01,47.58,22883,False
2023-04-11,47.21,48.0,47.03,47.96,2606641,False
2023-04-12,47.6,48.86,47.6,48.09,17290,False
2023-04-13,48.27,48.62,48.09,48.13,22245,False
2023-04-17,47.15,49.39,47.15,47.52,49139,False
2023-04-18,48.74,50.01,46.7,49.02,1063877,False
2023-04-19,49.05,50.8,48.8,49.03,503911,False
2023-04-20,49.1,50.3,48.65,49.0,254295,False
2023-04-26,49.4,49.8,48.91,48.99,923258,False
2023-04-27,48.81,49.5,48.25,48.57,243470,False
2023-04-28,48.16,49.0,48.0,48.5,369384,False
2023-05-02,48.75,49.0,48.26,48.5,127551,False
2023-05-03,48.55,49.0,47.8,48.2,304320,False
2023-05-04,48.5,50.0,48.3,49.45,943396,False
2023-05-05,49.4,51.49,49.15,50.31,538223,False
2023-05-08,50.31,50.79,49.61,49.76,137834,False
2023-05-09,49.9,49.9,49.0,49.22,284917,False
2023-05-10,48.0,49.4,48.0,49.17,28649,False
2023-05-11,49.0,49.3,48.5,48.91,44231,False
2023-05-12,49.25,49.83,47.0,49.62,82346,False
2023-05-15,49.05,49.88,48.75,49.07,139970,False
2023-05-16,49.2,49.69,48.75,49.1,703249,False
2023-05-17,49.39,49.39,48.91,48.98,227969,False
2023-05-18,49.2,49.2,48.15,48.55,223898,False
2023-05-19,48.8,49.69,48.7,49.25,229993,False
2023-05-22,48.2,49.24,47.0,47.17,629855,False
2023-05-23,48.0,48.0,47.35,47.5,547158,False
2023-05-24,47.9,48.88,47.5,48.56,305201,False
2023-05-25,48.94,48.94,48.06,48.46,388408,False
2023-05-26,48.25,48.25,47.35,47.47,1783549,False
2023-05-29,47.5,48.85,47.5,48.5,506683,False
2023-05-30,48.61,48.9,47.86,47.99,114648,False
2023-05-31,48.59,49.0,47.7,47.9,541659,False
2023-06-01,48.4,48.5,48.0,48.36,79032,False
2023-06-02,48.15,49.9,48.15,49.25,72701,False
2023-06-05,48.99,49.28,48.81,49.0,28182,False
2023-06-06,49.23,49.9,49.19,49.66,132117,False
2023-06-07,49.98,51.0,49.98,50.09,947715,False
2023-06-08,50.26,52.98,50.26,51.1,640883,False
2023-06-09,51.5,54.93,51.5,54.93,3215822,False
2023-06-12,53.9,56.29,53.89,54.44,4082703,False
2023-06-13,55.79,55.79,54.11,54.57,849726,False
2023-06-14,54.84,55.34,54.51,54.84,1433991,False
2023-06-15,35.8,35.8,34.12,34.63,435461,False
2023-06-16,34.9,34.95,33.91,34.29,233738,False
2023-06-19,34.5,34.5,33.0,33.25,364639,False
2023-06-20,33.19,33.6,31.8,33.23,833820,False
2023-06-21,33.25,33.35,32.42,32.59,754418,False
2023-06-22,33.55,33.55,32.75,33.23,97021,False
2023-06-23,33.55,34.4,33.5,34.0,386537,False
2023-06-26,34.48,35.05,34.06,34.9,1075781,False
2023-06-27,34.89,35.59,34.5,35.26,340488,False
2023-07-03,37.88,37.9,37.25,37.9,2359046,False
2023-07-04,38.35,38.35,36.5,36.75,878375,False
2023-07-05,37.13,38.19,36.62,37.64,2310613,False
2023-07-06,37.98,38.5,37.21,37.99,718717,False
2023-07-07,38.2,38.23,37.47,37.84,934556,False
2023-07-10,38.02,38.5,37.8,38.06,1326847,False
2023-07-11,38.58,40.0,38.1,39.54,2188606,False
2023-07-12,40.35,40.35,39.7,39.81,739229,False
2023-07-13,40.1,40.6,38.11,38.33,436448,False
2023-07-14,38.25,39.24,37.51,37.79,220470,False
2023-07-17,37.79,37.99,37.51,37.84,61131,False
2023-07-18,38.49,38.49,37.53,37.82,203346,False
2023-07-19,37.3,38.17,37.25,37.43,336222,False
2023-07-20,37.55,38.0,37.48,37.63,257939,False
2023-07-21,37.88,37.89,37.01,37.38,247737,False
2023-07-24,37.41,37.73,36.35,36.59,703423,False
2023-07-25,36.6,37.4,36.4,36.51,679308,False
2023-07-26,36.51,38.9,36.5,37.91,908890,False
2023-07-27,38.4,38.4,37.32,37.74,491717,False
2023-07-31,37.8,39.24,37.5,38.07,1293187,False
2023-08-01,39.0,40.93,38.57,40.57,2322163,False
2023-08-02,41.11,42.5,41.0,41.48,2483932,False
2023-08-03,41.5,42.2,40.7,40.88,1121029,False
2023-08-04,40.0,40.7,39.45,39.83,595453,False
2023-08-07,39.75,40.62,39.5,39.86,704272,False
2023-08-08,39.8,40.2,39.13,39.7,1444690,False
2023-08-09,39.11,40.39,39.11,39.97,793848,False
2023-08-10,39.99,40.48,39.6,40.04,697054,False
2023-08-11,40.39,40.7,39.91,40.02,1398748,False
2023-08-15,40.5,41.4,39.93,41.06,1479824,False
2023-08-16,40.51,41.9,40.51,40.78,1098946,False
2023-08-17,40.79,43.0,40.5,42.18,2699928,False
2023-08-18,42.85,42.85,41.02,42.12,1520147,False
2023-08-21,41.99,41.99,41.18,41.25,172916,False
2023-08-22,41.11,42.18,41.0,41.32,177809,False
2023-08-23,41.36,41.75,40.8,41.13,141155,False
2023-08-24,41.1,42.18,41.1,41.79,298566,False
2023-08-25,41.7,41.7,40.95,41.0,526032,False
2023-08-28,41.45,41.45,40.0,40.17,275378,False
2023-08-29,40.01,40.5,38.75,39.45,448468,False
2023-08-30,39.84,39.84,38.36,38.76,395771,False
2023-08-31,39.21,39.21,35.85,36.77,1671587,False
2023-09-01,36.5,38.44,36.5,38.04,938583,False
2023-09-04,38.18,39.3,38.18,39.12,538321,False
2023-09-05,39.5,39.5,39.0,39.09,161685,False
2023-09-06,39.09,40.24,39.0,39.91,395738,False
2023-09-07,40.01,42.4,39.6,41.85,2662918,False
2023-09-08,42.01,42.3,41.15,41.67,669285,False
2023-09-11,41.45,42.0,40.05,40.38,368383,False
2023-09-12,40.2,40.78,39.6,39.89,259217,False
2023-09-13,40.0,40.15,39.5,40.06,224245,False
2023-09-14,39.9,40.99,39.9,40.64,120652,False
2023-09-15,41.3,43.1,41.3,41.8,3155830,False
2023-09-18,41.75,42.1,40.5,41.56,451513,False
2023-09-19,41.58,41.88,41.2,41.41,115024,False
2023-09-20,41.41,41.57,41.0,41.35,82779,False
2023-09-21,41.59,42.25,41.05,41.93,254983,False
