date,open,high,low,close,volume,is_anomaly
2023-03-31,188.0,188.0,188.0,192.51,100,True
2023-04-04,181.01,181.01,180.0,180.5,300,False
2023-04-05,186.0,186.0,186.0,186.0,300,False
2023-04-26,186.0,186.0,186.0,186.0,100,False
2023-05-02,190.0,190.0,190.0,186.0,100,True
2023-05-17,196.99,199.94,196.99,199.93,600,False
2023-05-22,199.0,213.0,199.0,200.27,2200,False
2023-05-23,200.01,215.29,200.01,215.29,14400,False
2023-05-24,230.99,230.99,230.98,230.99,200,False
2023-05-25,248.0,248.0,213.67,228.36,800,False
2023-05-26,225.0,225.0,225.0,228.36,1100,True
2023-05-29,230.0,240.0,230.0,235.0,200,False
2023-05-31,237.0,237.0,220.0,228.5,200,False
2023-06-01,230.0,230.0,230.0,230.0,300,False
2023-06-02,228.0,228.0,228.0,230.0,100,True
2023-06-05,240.0,240.0,239.9,239.97,1700,False
2023-06-06,0.0,0.0,0.0,239.97,200,True
2023-06-07,240.0,240.0,240.0,240.0,1100,False
2023-06-08,242.0,250.0,242.0,250.0,1000,False
2023-06-09,267.5,267.5,250.0,251.43,1700,False
2023-06-12,263.0,263.0,263.0,263.0,100,False
2023-06-14,265.5,265.5,243.3,243.3,6700,False
2023-06-16,249.9,250.0,249.9,249.95,200,False
2023-06-19,260.0,264.99,259.0,259.99,2800,False
2023-06-21,248.0,248.0,243.0,243.45,1300,False
2023-06-26,0.0,0.0,0.0,243.45,200,True
2023-07-04,225.21,227.0,225.19,225.6,1300,False
2023-07-12,209.14,211.05,209.14,210.1,200,False
2023-07-13,223.0,223.0,212.12,217.56,200,False
2023-07-14,205.0,205.0,201.24,203.41,2600,False
2023-07-17,205.0,205.0,205.0,205.0,600,False
2023-07-18,206.94,207.0,206.94,206.97,200,False
2023-07-19,209.0,209.0,209.0,206.97,100,True
2023-07-25,210.0,210.0,210.0,206.97,100,True
2023-07-26,207.5,207.5,207.0,207.0,500,False
2023-07-27,201.61,222.53,201.61,222.53,7500,False
2023-07-31,239.0,239.0,229.0,231.25,3100,False
2023-08-01,220.01,239.94,215.6,232.0,1700,False
2023-08-02,237.85,238.0,226.0,226.01,1800,False
2023-08-03,235.0,238.0,234.0,235.0,5300,False
2023-08-04,220.05,220.05,220.0,220.03,200,False
2023-08-07,216.0,216.3,205.0,205.83,10600,False
2023-08-08,208.0,215.0,208.0,213.76,3500,False
2023-08-10,202.1,202.1,202.1,202.1,200,False
2023-08-11,203.0,217.26,202.1,215.99,2300,False
2023-08-16,220.0,223.0,220.0,222.67,3800,False
2023-08-18,224.99,225.0,224.99,225.0,500,False
2023-08-21,208.14,215.0,208.13,208.13,4100,False
2023-08-22,200.0,200.0,200.0,200.0,200,False
2023-08-23,215.0,215.0,214.99,214.99,500,False
2023-08-25,200.18,202.05,200.18,202.05,300,False
2023-08-31,187.02,190.0,187.02,188.51,200,False
2023-09-01,195.0,195.0,195.0,188.51,100,True
2023-09-05,202.12,202.14,202.12,202.14,300,False
2023-09-06,214.99,214.99,205.0,210.0,200,False
2023-09-07,195.41,195.41,195.41,210.0,100,True
2023-09-08,200.07,200.07,200.07,210.0,100,True
2023-09-13,194.26,210.0,194.26,210.0,2900,False
2023-09-14,200.0,200.0,200.0,200.0,200,False
