date,open,high,low,close,volume,is_anomaly
2023-08-30,70.25,70.95,69.3,69.35,11500,False
2023-08-31,69.0,69.05,68.0,68.06,12500,False
2023-09-01,68.0,71.0,68.0,70.0,8000,False
2023-09-04,69.5,70.0,69.34,70.0,16000,False
2023-09-05,70.0,70.0,69.06,69.06,2000,False
2023-09-06,72.2,72.2,70.0,70.05,12500,False
2023-09-07,70.94,70.94,70.0,70.0,24000,False
2023-09-08,70.98,71.47,70.98,71.0,6500,False
2023-09-12,70.0,70.0,69.21,69.21,7000,False
2023-09-13,70.5,70.75,70.5,70.75,2500,False
2023-09-15,70.82,71.47,70.82,71.0,13000,False
2023-09-18,70.99,70.99,70.99,70.99,500,False
2023-09-19,71.4,72.7,71.4,72.43,18500,False
2023-09-20,73.99,73.99,71.5,71.5,14500,False
2023-09-21,71.99,72.0,71.5,71.5,28000,False
2023-09-22,71.0,72.5,69.21,72.0,29500,False
2023-09-25,72.0,72.0,71.15,71.5,30000,False
2023-09-26,71.0,71.8,71.0,71.5,21500,False
2023-09-27,71.15,72.86,71.13,72.17,45500,False
2023-09-28,72.0,74.88,71.5,73.97,99500,False
2023-10-02,72.94,72.94,71.55,72.01,12000,False
2023-10-03,72.0,72.0,71.99,72.0,37500,False
2023-10-04,71.99,73.0,71.99,72.46,55000,False
2023-10-05,72.8,74.94,72.8,74.07,109500,False
2023-10-06,75.0,77.02,75.0,76.0,81000,False
2023-10-09,76.0,77.88,76.0,76.0,15000,False
2023-10-10,76.89,77.88,75.99,76.0,41000,False
2023-10-11,75.51,75.56,75.5,75.5,8000,False
2023-10-12,76.99,77.0,75.5,77.0,29000,False
2023-10-13,77.0,82.78,76.05,82.32,419000,False
2023-10-16,82.8,82.82,76.15,78.9,97500,False
2023-10-17,78.5,78.9,76.0,76.3,91500,False
2023-10-18,76.15,76.15,74.05,75.8,6000,False
2023-10-19,77.0,79.0,75.15,77.16,63000,False
2023-10-20,77.5,79.45,77.5,78.11,22500,False
2023-10-23,78.5,81.5,78.5,79.68,61000,False
2023-10-24,79.5,80.0,77.35,78.2,16500,False
2023-10-25,78.0,78.5,77.6,77.6,9500,False
2023-10-26,77.07,77.7,77.0,77.0,19000,False
2023-10-27,76.01,76.45,75.0,75.51,13500,False
2023-10-30,75.5,76.75,75.0,76.2,11000,False
2023-10-31,76.5,76.75,74.0,75.0,27000,False
2023-11-01,75.9,76.9,75.65,76.11,24000,False
2023-11-02,77.0,77.0,75.4,76.13,16500,False
2023-11-03,77.0,81.49,76.06,80.94,243500,False
2023-11-06,81.75,82.75,80.5,80.88,112000,False
2023-11-07,80.5,80.9,80.0,80.2,31000,False
2023-11-08,80.0,81.0,80.0,80.47,35500,False
2023-11-10,80.01,81.0,79.6,80.11,81000,False
2023-11-13,80.99,83.01,80.0,82.66,303000,False
2023-11-14,82.0,82.66,81.05,81.59,28500,False
2023-11-15,82.4,82.5,80.05,81.72,237500,False
2023-11-16,82.5,84.0,81.21,82.48,120500,False
2023-11-17,83.5,86.0,81.5,83.83,124000,False
2023-11-20,84.2,89.5,84.2,89.0,280000,False
2023-11-21,89.4,91.5,87.1,87.57,220500,False
2023-11-22,88.0,92.0,87.05,90.4,505500,False
2023-11-23,91.11,93.0,90.6,91.41,392000,False
2023-11-24,90.1,94.0,90.1,91.61,216000,False
2023-11-27,91.99,92.5,90.25,91.68,100500,False
2023-11-28,90.4,94.0,90.0,90.64,166000,False
2023-11-29,89.55,91.35,85.0,87.16,126500,False
2023-11-30,87.99,89.0,86.6,86.83,90500,False
2023-12-01,87.0,88.99,83.25,88.0,60000,False
2023-12-04,88.89,89.5,88.11,89.06,126000,False
2023-12-05,90.0,90.44,87.61,88.01,330000,False
2023-12-06,87.4,92.6,87.4,91.65,1362000,False
2023-12-07,93.0,95.72,91.05,94.33,952500,False
2023-12-08,97.5,97.5,95.0,95.44,413000,False
2023-12-11,95.0,95.99,92.86,93.3,140000,False
2023-12-12,93.1,94.5,92.5,92.85,215500,False
2023-12-13,93.99,93.99,89.0,89.9,333000,False
2023-12-14,89.1,90.45,88.11,89.17,69000,False
2023-12-15,89.16,90.5,88.5,89.09,98500,False
2023-12-18,90.0,90.0,88.01,88.14,139000,False
2023-12-19,86.15,86.99,82.62,84.54,244000,False
2023-12-20,84.5,85.75,81.8,83.72,52000,False
2023-12-21,85.6,85.6,83.25,84.83,29000,False
2023-12-22,84.75,85.9,82.5,82.67,71000,False
2023-12-26,81.16,81.16,76.56,77.2,135000,False
2023-12-27,75.01,79.96,75.01,79.39,54000,False
2023-12-28,80.15,82.5,79.75,81.97,85500,False
2023-12-29,81.97,85.45,81.0,82.99,96500,False
2024-01-01,82.99,86.0,82.99,85.02,77000,False
2024-01-02,85.0,85.0,83.9,84.4,26000,False
2024-01-03,83.26,86.0,83.26,83.98,120500,False
2024-01-04,83.5,84.0,83.0,83.23,34000,False
2024-01-05,83.51,85.85,82.99,83.7,150000,False
2024-01-08,83.11,84.1,81.0,82.1,62000,False
2024-01-09,82.95,82.95,81.45,82.16,30500,False
2024-01-10,82.0,82.88,82.0,82.53,48000,False
2024-01-11,82.12,82.51,82.12,82.12,19000,False
2024-01-12,83.51,83.7,82.49,83.2,191500,False
2024-01-15,81.15,84.38,81.15,82.5,12500,False
2024-01-16,82.26,82.26,81.1,82.2,20000,False
2024-01-17,81.5,82.0,81.5,81.98,30000,False
2024-01-18,80.6,81.96,79.79,80.01,134500,False
2024-01-19,81.7,81.75,80.0,80.14,40000,False
2024-01-22,80.0,80.0,79.52,79.94,40000,False
2024-01-23,80.8,80.9,79.15,79.58,22000,False
2024-01-24,80.01,81.0,79.8,79.8,34500,False
2024-01-25,79.8,79.8,79.5,79.6,9500,False
2024-01-26,79.5,79.99,79.0,79.61,6500,False
2024-01-29,78.05,79.5,78.05,79.14,6500,False
2024-01-30,78.7,79.5,77.65,77.81,33000,False
2024-01-31,77.0,78.65,77.0,78.48,13000,False
2024-02-01,78.5,79.5,78.5,79.18,6000,False
2024-02-02,78.35,83.49,78.35,82.49,92000,False
2024-02-06,80.53,82.54,80.53,81.9,42500,False
2024-02-07,82.85,82.89,81.0,82.0,218000,False
2024-02-09,81.0,83.0,80.0,82.48,53000,False
2024-02-12,80.06,80.06,79.4,79.4,8500,False
2024-02-13,78.25,79.94,78.25,79.26,109500,False
2024-02-14,81.95,81.95,79.77,79.99,25000,False
2024-02-15,80.0,80.5,79.0,79.03,10500,False
2024-02-16,78.16,79.0,78.0,78.4,22500,False
2024-02-19,79.89,79.89,77.0,79.0,11000,False
2024-02-20,80.99,84.93,80.99,84.93,1229500,False
2024-02-21,91.3,91.3,91.3,91.3,776000,False
2024-02-22,94.5,94.98,86.0,86.73,366500,False
2024-02-23,87.95,89.0,86.5,87.94,137000,False
2024-02-26,86.51,89.49,86.51,88.45,60000,False
2024-02-27,86.59,88.5,86.59,87.29,15500,False
2024-02-28,87.01,87.7,85.99,85.99,11000,False
2024-02-29,87.94,87.95,86.5,86.73,9500,False
2024-03-01,86.7,87.55,85.15,86.98,43500,False
2024-03-04,87.49,88.5,87.05,87.3,29000,False
2024-03-05,87.3,87.3,85.0,86.0,19500,False
2024-03-06,87.0,87.3,87.0,87.0,19000,False
2024-03-07,85.25,86.8,85.25,86.8,7000,False
2024-03-08,86.5,86.99,86.5,86.99,1000,False
2024-03-11,87.5,90.5,86.4,86.85,133500,False
2024-03-12,86.5,87.4,86.0,86.0,10000,False
2024-03-13,86.0,86.01,81.25,83.05,20000,False
2024-03-14,85.45,85.5,83.0,85.06,57000,False
2024-03-15,85.0,85.95,84.3,84.3,6000,False
2024-03-18,85.98,85.98,84.65,84.94,7000,False
2024-03-19,86.0,86.0,84.9,84.97,15500,False
2024-03-20,84.6,85.94,84.6,85.15,8500,False
2024-03-21,85.0,86.0,84.15,84.45,14000,False
2024-03-22,84.5,85.75,83.7,84.15,20500,False
2024-03-25,84.8,84.8,83.5,83.67,12000,False
2024-03-26,84.99,84.99,83.0,83.24,19500,False
2024-03-27,82.3,85.0,82.21,84.43,20500,False
2024-03-28,83.5,87.0,81.1,85.68,46500,False
2024-03-29,83.75,86.0,83.75,84.82,42000,False
2024-04-01,85.85,85.85,82.1,84.25,21000,False
2024-04-02,84.5,84.5,84.5,84.5,500,False
2024-04-03,83.4,83.85,82.85,83.04,44500,False
2024-04-04,89.27,89.27,85.55,89.27,284500,False
2024-04-08,91.9,93.8,87.5,92.73,620000,False
2024-04-09,93.99,95.0,90.1,94.0,413000,False
2024-04-15,93.5,94.0,91.06,92.78,69000,False
2024-04-16,93.0,93.75,90.25,90.53,122500,False
2024-04-17,92.84,92.9,91.0,91.83,128000,False
2024-04-18,91.0,92.25,90.5,91.34,78500,False
2024-04-19,93.4,93.4,90.1,91.5,28000,False
2024-04-22,91.01,98.36,90.0,98.36,308000,False
2024-04-23,100.0,104.0,98.02,98.89,581500,False
2024-04-24,99.0,100.25,96.6,97.35,118000,False
2024-04-25,97.5,100.75,96.5,98.02,260500,False
2024-04-26,98.48,102.0,98.0,100.4,280000,False
2024-04-29,100.99,102.75,99.0,99.23,122500,False
2024-04-30,98.0,103.95,96.0,99.68,406500,False
2024-05-02,101.0,102.9,97.15,98.08,163000,False
2024-05-03,97.31,101.8,97.31,100.11,226500,False
2024-05-06,100.55,107.62,100.5,107.62,252000,False
2024-05-07,109.0,115.69,107.4,115.69,532000,False
2024-05-08,122.0,124.37,117.01,123.89,904500,False
2024-05-09,124.75,133.18,124.75,133.18,387500,False
2024-05-10,136.0,141.0,131.0,133.01,433000,False
2024-05-13,137.0,141.5,131.21,137.2,380500,False
2024-05-14,135.66,140.0,134.76,135.28,135000,False
2024-05-15,137.0,137.5,128.95,131.76,160500,False
2024-05-16,133.33,137.0,132.05,135.85,219500,False
2024-05-17,136.25,138.2,135.0,137.26,138000,False
2024-05-20,140.9,140.9,134.0,135.44,58000,False
2024-05-21,134.6,139.49,134.6,138.12,121000,False
2024-05-22,138.0,138.8,134.0,135.34,49000,False
