date,open,high,low,close,volume,is_anomaly
2023-05-15,674.0,692.0,674.0,690.0,400,False
2023-05-16,690.0,690.0,690.0,690.0,950,False
2023-05-19,710.0,710.0,710.0,710.0,100,False
2023-05-22,690.0,690.0,658.51,658.51,1050,False
2023-05-23,660.01,660.01,640.0,640.0,1550,False
2023-05-24,658.99,660.5,655.0,660.4,400,False
2023-05-25,650.0,651.0,631.51,649.0,500,False
2023-05-26,650.0,655.0,650.0,655.0,300,False
2023-05-29,654.0,655.0,652.0,652.0,350,False
2023-05-30,641.0,648.9,638.01,648.9,250,False
2023-05-31,669.9,670.0,669.9,670.0,400,False
2023-06-01,654.0,654.0,654.0,654.0,150,False
2023-06-02,654.0,654.0,654.0,654.0,50,False
2023-06-05,650.0,650.0,650.0,650.0,200,False
2023-06-07,650.0,650.0,650.0,650.0,50,False
2023-06-08,621.0,622.2,621.0,622.1,200,False
2023-06-09,625.0,625.0,625.0,625.0,50,False
2023-06-12,640.0,640.0,640.0,640.0,100,False
2023-06-13,650.0,650.0,650.0,650.0,200,False
2023-06-14,603.1,620.15,603.1,610.1,350,False
2023-06-15,591.0,608.0,590.1,608.0,200,False
2023-06-16,600.0,608.0,600.0,608.0,200,False
2023-06-19,644.0,644.0,644.0,644.0,50,False
2023-06-21,620.0,620.0,620.0,620.0,50,False
2023-06-22,625.0,648.85,625.0,648.85,650,False
2023-06-26,680.77,697.0,680.77,692.51,550,False
2023-06-27,685.0,720.0,685.0,720.0,600,False
2023-07-03,720.0,740.0,720.0,720.0,150,False
2023-07-04,670.25,681.0,670.25,681.0,300,False
2023-07-06,690.0,690.0,690.0,690.0,150,False
2023-07-11,695.0,695.0,695.0,695.0,50,False
2023-07-14,725.0,725.0,725.0,725.0,100,False
2023-07-19,725.0,725.0,725.0,725.0,150,False
2023-07-20,691.0,691.0,691.0,691.0,50,False
2023-07-24,701.05,701.05,700.0,700.0,1500,False
2023-07-26,686.0,695.01,686.0,695.01,100,False
2023-07-27,700.0,700.0,670.0,679.89,700,False
2023-07-31,670.0,684.99,662.0,663.7,1150,False
2023-08-01,632.3,713.48,632.3,713.48,5350,False
2023-08-02,713.48,722.0,665.0,709.7,750,False
2023-08-03,728.0,730.0,665.1,675.47,7800,False
2023-08-04,673.98,675.0,661.01,673.33,15500,False
2023-08-07,694.99,694.99,675.0,675.01,500,False
2023-08-08,675.0,696.0,675.0,679.06,13950,False
2023-08-09,680.0,680.0,677.0,679.0,850,False
2023-08-11,697.99,705.0,695.5,703.34,6600,False
2023-08-15,725.0,725.0,720.0,720.0,1600,False
2023-08-16,666.11,701.0,666.11,700.07,750,False
2023-08-17,700.0,722.0,700.0,722.0,17400,False
2023-08-22,693.01,695.0,693.0,693.0,160000,False
2023-08-24,695.0,695.0,693.0,693.25,1500,False
2023-08-28,717.89,718.0,717.89,718.0,3500,False
2023-08-29,681.0,717.99,681.0,717.99,650,False
2023-08-31,718.0,720.0,670.01,696.86,1150,False
2023-09-01,694.8,694.8,694.8,694.8,50,False
2023-09-06,670.0,670.0,670.0,670.0,600,False
2023-09-07,707.0,707.0,707.0,707.0,450,False
2023-09-13,0.0,0.0,0.0,707.0,300,True
2023-09-14,665.11,680.0,660.1,680.0,550,False
2023-09-15,680.1,680.1,680.0,680.0,200,False
2023-09-19,689.0,690.0,689.0,690.0,150,False
2023-09-20,692.0,692.0,667.0,678.47,2000,False
