date,open,high,low,close,volume,is_anomaly
2024-03-13,7.2,7.4,7.2,7.21,27500,False
2024-03-14,7.2,7.3,7.2,7.3,93000,False
2024-03-18,7.15,7.15,7.02,7.05,203500,False
2024-03-19,7.05,7.1,7.0,7.1,24000,False
2024-03-20,6.76,7.1,6.72,7.1,20500,False
2024-03-21,7.21,7.21,7.1,7.12,40500,False
2024-03-22,6.73,7.04,6.71,7.04,6500,False
2024-03-25,7.05,7.05,7.05,7.05,24500,False
2024-03-26,7.1,7.1,7.05,7.09,87500,False
2024-03-27,7.1,7.1,7.06,7.06,36000,False
2024-03-28,7.07,7.1,7.05,7.05,13500,False
2024-03-29,7.06,7.06,7.05,7.05,2000,False
2024-04-01,7.4,7.4,7.0,7.0,130000,False
2024-04-02,7.01,7.01,6.8,6.82,21500,False
2024-04-03,7.0,7.0,6.95,6.96,81000,False
2024-04-04,7.13,7.13,7.0,7.02,37000,False
2024-04-08,6.95,7.31,6.95,7.08,10500,False
2024-04-09,7.12,7.15,7.0,7.04,473000,False
2024-04-15,7.1,7.23,7.1,7.23,10000,False
2024-04-16,7.2,7.2,7.2,7.2,10500,False
2024-04-17,7.02,7.2,7.02,7.15,14500,False
2024-04-18,7.01,7.04,7.0,7.03,87000,False
2024-04-19,7.01,7.02,7.01,7.01,11500,False
2024-04-22,7.03,7.03,7.0,7.02,112000,False
2024-04-23,7.3,7.3,7.0,7.0,13000,False
2024-04-24,7.0,7.02,7.0,7.02,56000,False
2024-04-25,7.02,7.03,7.0,7.0,83500,False
2024-04-26,7.0,7.1,7.0,7.1,3000,False
2024-04-29,6.92,6.92,6.9,6.9,54500,False
2024-04-30,7.0,7.0,6.85,6.85,61500,False
2024-05-02,6.51,6.51,6.51,6.51,2000,False
2024-05-03,6.67,7.0,6.63,7.0,12500,False
2024-05-06,6.99,7.1,6.8,6.99,37000,False
2024-05-07,7.0,7.0,6.9,7.0,26000,False
2024-05-08,7.0,7.2,7.0,7.2,7000,False
2024-05-09,7.46,7.46,7.0,7.1,3500,False
2024-05-10,7.35,7.35,7.1,7.24,106000,False
2024-05-13,7.4,7.4,7.21,7.25,24500,False
2024-05-14,7.25,7.3,7.07,7.1,15500,False
2024-05-15,7.1,7.12,7.0,7.0,122000,False
2024-05-16,7.06,7.06,7.0,7.0,2000,False
2024-05-17,7.1,7.11,7.05,7.05,35500,False
2024-05-20,7.3,7.3,7.3,7.3,500,False
2024-05-21,7.1,7.1,7.1,7.1,1000,False
2024-05-22,7.16,7.16,7.05,7.05,39000,False
2024-05-27,7.0,7.08,7.0,7.08,11000,False
2024-05-29,7.3,7.3,7.05,7.05,20188,False
2024-05-30,7.17,7.17,7.0,7.0,2001,False
2024-05-31,7.0,7.22,6.87,7.0,100044,False
2024-06-04,6.56,7.18,6.56,7.03,1030,False
2024-06-05,7.01,7.35,7.0,7.0,28030,False
2024-06-06,7.38,7.38,7.0,7.0,26650,False
2024-06-07,7.09,7.1,6.7,7.0,4121,False
2024-06-10,7.1,7.2,6.82,7.05,23001,False
2024-06-11,6.8,6.99,6.8,6.88,599,False
2024-06-12,6.98,7.0,6.81,6.94,929,False
2024-06-13,6.95,7.1,6.95,7.07,21585,False
2024-06-14,6.81,7.08,6.81,7.08,1599,False
2024-06-20,6.86,7.06,6.86,7.06,2798,False
2024-06-21,7.0,7.19,7.0,7.16,63720,False
2024-06-24,7.4,7.4,6.8,6.8,79721,False
2024-06-25,7.29,7.35,6.8,7.02,86966,False
2024-06-26,6.95,6.95,6.62,6.64,459891,False
2024-06-27,6.43,7.0,6.43,6.97,135010,False
2024-06-28,6.97,6.97,6.61,6.97,47,False
2024-07-01,6.7,6.77,6.7,6.77,1010,False
2024-07-02,7.09,7.09,6.76,6.97,6224,False
2024-07-03,6.85,7.05,6.75,6.79,96960,False
2024-07-04,6.98,6.98,6.7,6.75,17131,False
2024-07-05,6.74,6.74,6.5,6.62,43516,False
2024-07-08,6.5,6.85,6.5,6.5,44159,False
2024-07-09,6.96,6.96,6.41,6.5,51008,False
2024-07-10,6.38,6.5,6.38,6.5,50879,False
2024-07-11,6.5,6.5,6.25,6.5,36752,False
2024-07-12,6.49,6.5,6.4,6.5,190021,False
2024-07-15,6.5,6.5,6.41,6.5,331000,False
2024-07-18,6.5,6.88,6.5,6.82,450282,False
2024-07-19,6.82,6.91,6.53,6.87,93852,False
2024-07-22,6.6,6.6,6.6,6.6,900,False
2024-07-23,6.45,6.87,6.45,6.45,25050,False
2024-07-24,6.7,6.8,6.7,6.79,12250,False
2024-07-25,6.9,6.98,6.5,6.55,136555,False
2024-07-26,6.5,6.8,6.5,6.7,44901,False
2024-07-29,6.88,6.88,6.53,6.79,12560,False
2024-07-30,6.88,6.88,6.5,6.8,184412,False
2024-07-31,6.8,6.86,6.8,6.8,125615,False
2024-08-01,6.8,6.8,6.5,6.74,16000,False
2024-08-02,6.36,6.97,6.36,6.86,10615,False
2024-08-05,6.63,6.85,6.62,6.62,7010,False
2024-08-07,6.51,6.56,6.5,6.55,11851,False
2024-08-08,6.53,6.69,6.52,6.69,1625,False
2024-08-09,6.72,6.75,6.51,6.69,45101,False
2024-08-12,6.43,6.6,6.43,6.6,4600,False
2024-08-13,6.5,6.5,6.5,6.5,8500,False
2024-08-15,6.78,6.78,6.58,6.58,4050,False
2024-08-16,6.51,6.55,6.5,6.55,7100,False
2024-08-19,6.5,6.5,6.5,6.55,50,True
2024-08-20,6.77,6.77,6.77,6.55,31,True
2024-08-22,6.36,6.69,6.35,6.5,14005,False
2024-08-23,6.4,6.9,6.4,6.4,5015,False
2024-08-26,6.69,6.69,6.4,6.49,49941,False
2024-08-27,6.59,6.59,6.55,6.55,4000,False
2024-08-28,6.59,6.59,6.3,6.41,72212,False
2024-08-29,6.5,6.5,6.4,6.4,3000,False
2024-08-30,6.94,6.94,6.41,6.4,325,True
2024-09-02,6.98,6.98,6.1,6.38,14506,False
2024-09-03,6.4,6.49,6.29,6.49,37316,False
2024-09-04,6.47,6.49,6.47,6.48,3100,False
2024-09-05,6.5,6.5,6.3,6.31,7850,False
2024-09-06,6.3,6.96,6.11,6.49,305989,False
2024-09-09,6.83,6.83,6.3,6.32,13510,False
2024-09-10,6.59,6.59,6.3,6.3,13032,False
2024-09-11,6.6,6.6,6.45,6.45,2452,False
2024-09-12,6.45,6.45,6.45,6.45,3936,False
2024-09-13,6.45,6.8,6.4,6.42,505,False
2024-09-16,6.68,6.85,6.51,6.51,153440,False
2024-09-18,6.52,6.69,6.41,6.53,6660,False
2024-09-19,6.78,6.78,6.46,6.68,19300,False
2024-09-20,6.54,6.66,6.5,6.5,513036,False
2024-09-23,6.3,6.75,6.13,6.59,21166,False
2024-09-24,6.31,6.5,6.21,6.32,6115,False
2024-09-25,6.45,6.74,6.45,6.45,12176,False
2024-09-26,6.65,6.67,6.4,6.64,1860,False
2024-09-27,6.45,6.45,6.21,6.64,349,True
2024-09-30,6.77,6.8,6.4,6.74,338101,False
2024-10-01,6.69,6.7,6.44,6.69,2292,False
2024-10-02,6.5,6.5,6.37,6.39,7052,False
2024-10-03,6.35,6.5,6.25,6.3,52309,False
2024-10-04,6.35,6.59,6.35,6.35,1411,False
2024-10-07,6.3,6.45,6.3,6.41,108632,False
2024-10-08,6.69,6.7,6.45,6.51,257703,False
2024-10-09,6.69,6.69,6.33,6.5,58996,False
2024-10-10,6.5,6.6,6.5,6.5,154102,False
2024-10-11,6.78,6.78,6.55,6.6,148260,False
2024-10-14,6.8,6.9,6.6,6.65,222017,False
2024-10-15,6.89,6.98,6.56,6.9,231094,False
2024-10-16,6.8,7.9,6.8,7.36,592013,False
2024-10-17,7.2,7.55,7.2,7.5,318721,False
2024-10-18,7.5,7.56,7.13,7.49,353362,False
2024-10-21,7.5,7.9,6.55,7.87,353718,False
2024-10-22,7.94,8.0,7.5,7.96,159195,False
2024-10-23,7.96,8.05,7.75,7.75,288076,False
2024-10-24,7.7,7.98,7.55,7.75,61134,False
2024-10-25,8.0,8.39,7.8,8.18,517540,False
2024-10-28,8.28,8.28,8.11,8.11,29752,False
2024-10-29,8.11,8.19,7.53,8.0,49152,False
2024-10-30,8.0,8.17,7.95,8.0,16051,False
2024-10-31,8.0,8.0,7.0,7.57,70464,False
2024-11-01,7.5,8.19,7.5,8.1,539340,False
2024-11-04,8.3,8.55,8.3,8.5,755328,False
2024-11-05,8.5,8.52,8.26,8.4,66556,False
2024-11-06,8.3,8.4,8.25,8.25,37425,False
2024-11-07,8.25,8.58,8.25,8.5,883335,False
2024-11-08,8.38,9.3,8.38,9.04,1244667,False
2024-11-11,9.0,9.29,9.0,9.29,123321,False
2024-11-12,9.2,9.25,8.75,8.82,292149,False
2024-11-13,9.0,9.05,8.71,9.05,126853,False
2024-11-14,9.0,9.05,8.9,9.0,116310,False
2024-11-15,8.52,8.97,8.0,8.77,618159,False
2024-11-18,8.6,8.88,8.5,8.8,362723,False
2024-11-19,8.98,8.99,8.61,8.85,97928,False
2024-11-20,8.9,9.0,8.5,8.63,297560,False
2024-11-21,8.89,8.89,8.65,8.83,4358,False
2024-11-22,9.2,9.3,8.75,8.76,482892,False
2024-11-25,9.3,9.3,8.5,8.71,101090,False
2024-11-26,8.88,8.88,8.07,8.31,175938,False
2024-11-27,8.75,9.0,8.55,8.97,89405,False
2024-11-28,8.97,9.2,8.86,9.18,20442,False
2024-11-29,9.0,9.2,8.78,9.15,23476,False
2024-12-02,9.05,9.39,9.01,9.38,217737,False
2024-12-03,9.36,9.38,9.01,9.34,48610,False
2024-12-04,9.34,9.48,9.07,9.18,24111,False
2024-12-05,9.18,9.48,9.09,9.4,67928,False
2024-12-06,9.25,9.7,9.21,9.46,485748,False
2024-12-09,9.58,9.58,9.3,9.53,15115,False
2024-12-10,9.55,9.55,9.2,9.25,91335,False
2024-12-11,9.5,9.67,9.19,9.65,29465,False
2024-12-12,9.35,10.59,9.35,10.07,334612,False
2024-12-13,10.0,11.07,9.95,10.77,908702,False
2024-12-16,10.76,11.29,10.76,10.86,902476,False
2024-12-17,10.91,11.2,10.6,10.7,166678,False
2024-12-18,10.52,11.75,10.52,10.98,249389,False
2024-12-19,11.0,11.09,10.4,10.5,1469307,False
2024-12-20,10.25,10.88,10.25,10.85,14063,False
2024-12-23,10.92,11.44,10.92,11.32,617212,False
2024-12-24,11.1,11.98,11.1,11.47,804073,False
2024-12-26,11.86,11.86,11.2,11.2,126005,False
2024-12-27,11.0,11.4,11.0,11.0,93111,False
2024-12-30,10.81,11.39,10.81,11.3,69503,False
2024-12-31,11.4,11.5,11.3,11.43,16271,False
2025-01-01,11.56,11.83,11.41,11.6,64860,False
2025-01-02,11.7,11.75,11.5,11.51,28611,False
2025-01-03,11.6,11.6,11.0,11.49,215751,False
2025-01-06,11.6,11.6,11.1,11.3,10800,False
2025-01-07,11.59,11.59,10.55,10.73,122368,False
2025-01-08,10.73,11.44,10.73,10.88,3439,False
2025-01-09,11.38,11.38,10.9,10.9,2651,False
2025-01-10,11.3,11.3,11.11,10.9,482,True
2025-01-13,10.9,11.2,10.75,10.75,19271,False
2025-01-14,11.28,11.28,10.76,11.0,31949,False
2025-01-15,11.28,11.28,10.92,11.1,61268,False
2025-01-16,11.0,11.2,10.9,11.16,175951,False
2025-01-17,11.0,11.1,11.0,11.0,279304,False
2025-01-20,11.0,11.0,10.81,10.95,1723,False
2025-01-21,10.81,10.99,10.75,10.85,8118,False
2025-01-22,11.18,11.18,10.75,10.75,6325,False
2025-01-23,11.18,11.18,10.5,10.75,55513,False
2025-01-24,10.8,10.8,10.52,10.55,2002,False
2025-01-27,11.35,11.35,10.57,10.7,4900,False
2025-01-28,10.04,10.94,10.04,10.7,6455,False
2025-01-29,10.8,10.87,10.25,10.3,42005,False
2025-01-30,10.26,10.79,10.26,10.46,5151,False
2025-01-31,10.46,10.85,10.26,10.5,17875,False
2025-02-03,10.4,10.88,10.4,10.8,13551,False
2025-02-04,10.95,10.95,10.5,10.7,3437,False
2025-02-06,10.9,10.9,10.4,10.4,10403,False
2025-02-07,10.03,10.94,10.03,10.29,700,False
2025-02-10,10.17,10.5,10.17,10.17,914,False
2025-02-11,10.88,10.88,10.31,10.4,11463,False
2025-02-12,10.83,10.84,10.25,10.45,36604,False
2025-02-13,10.0,10.49,10.0,10.1,440081,False
2025-02-14,10.38,10.38,10.15,10.25,7700,False
2025-02-17,10.01,10.1,10.0,10.01,17816,False
2025-02-18,10.0,10.1,9.6,9.98,22998,False
2025-02-19,10.0,10.1,10.0,10.0,5050,False
2025-02-20,10.1,10.1,9.75,9.75,31749,False
2025-02-21,10.09,10.09,9.74,10.0,6217,False
2025-02-24,10.0,10.0,9.25,9.59,61635,False
2025-02-25,9.79,9.89,9.79,9.89,27120,False
2025-02-26,9.98,9.98,9.5,9.8,34346,False
2025-02-27,9.75,9.75,9.5,9.5,26110,False
2025-02-28,9.79,9.79,9.5,9.5,12274,False
2025-03-03,9.95,9.95,9.01,9.5,1615,False
2025-03-04,9.3,9.8,9.06,9.13,17514,False
2025-03-05,9.1,9.7,9.1,9.59,2202,False
2025-03-06,9.6,9.6,9.01,9.4,153270,False
2025-03-07,9.55,9.99,9.52,9.89,16114,False
2025-03-10,9.59,10.05,9.52,9.62,121259,False
2025-03-11,9.9,9.9,9.5,9.55,61657,False
2025-03-12,9.52,9.98,9.35,9.46,29275,False
2025-03-13,9.79,9.97,9.6,9.82,82621,False
2025-03-14,9.52,9.75,9.31,9.59,88224,False
2025-03-17,9.7,9.98,9.5,9.9,91287,False
2025-03-18,9.9,10.05,9.8,9.97,223707,False
2025-03-19,10.05,10.05,9.7,9.92,22905,False
2025-03-20,9.99,10.0,9.52,9.9,19800,False
2025-03-21,9.99,9.99,9.5,9.71,219931,False
2025-03-24,9.89,9.89,9.51,9.54,15329,False
2025-03-25,9.78,9.78,9.45,9.5,74455,False
2025-03-26,9.55,9.55,9.4,9.43,59199,False
2025-03-27,9.45,9.68,9.4,9.5,18000,False
2025-04-03,9.78,9.78,9.2,9.5,120240,False
2025-04-04,9.6,9.78,9.21,9.6,241061,False
2025-04-07,9.5,9.5,9.0,9.28,44808,False
2025-04-08,9.06,9.5,9.06,9.47,10168,False
2025-04-09,9.49,9.49,9.1,9.39,20201,False
2025-04-10,9.48,9.5,9.25,9.5,100718,False
2025-04-11,9.49,9.98,9.35,9.5,91665,False
2025-04-14,9.5,9.5,9.35,9.44,11970,False
2025-04-15,9.59,9.59,9.4,9.5,23006,False
2025-04-16,9.59,9.59,9.4,9.4,30001,False
2025-04-17,9.49,9.68,9.3,9.6,125738,False
2025-04-18,9.68,9.68,9.4,9.6,176845,False
2025-04-21,9.5,9.65,9.5,9.56,150942,False
2025-04-22,9.5,9.6,9.41,9.41,78577,False
2025-04-23,9.64,9.64,9.41,9.41,21327,False
2025-04-24,9.2,9.4,9.2,9.4,18607,False
2025-04-25,9.58,9.98,9.2,9.53,115709,False
2025-04-28,9.49,9.65,9.31,9.31,2002,False
2025-04-29,9.49,9.49,9.49,9.49,551,False
2025-04-30,9.13,9.13,9.11,9.12,823,False
2025-05-02,9.01,9.35,9.0,9.35,17350,False
2025-05-06,9.47,9.47,9.2,9.3,55631,False
2025-05-07,9.45,10.0,9.04,9.38,1372,False
2025-05-08,9.4,9.4,9.0,9.0,8302,False
2025-05-09,8.38,8.99,8.0,8.8,51210,False
2025-05-12,9.48,9.52,9.15,9.52,88988,False
2025-05-13,9.5,9.55,9.3,9.31,3080,False
2025-05-14,9.5,9.69,9.16,9.51,682626,False
2025-05-15,9.7,9.7,9.26,9.5,133372,False
2025-05-16,9.55,9.68,9.3,9.51,129476,False
2025-05-19,9.55,9.56,9.5,9.52,31840,False
2025-05-20,9.51,9.6,9.51,9.58,9905,False
2025-05-21,9.59,9.98,9.59,9.78,42200,False
2025-05-22,9.51,9.75,9.11,9.75,105010,False
2025-05-23,9.72,9.9,9.72,9.9,5135,False
2025-05-26,9.75,9.9,9.75,9.82,9163,False
2025-05-27,9.77,9.89,9.77,9.85,6654,False
2025-05-29,9.16,9.85,9.16,9.8,16616,False
2025-05-30,9.38,9.85,9.38,9.83,23553,False
2025-06-02,9.51,9.9,9.51,9.85,25670,False
2025-06-03,9.9,10.05,9.75,10.0,44864,False
2025-06-04,10.14,10.14,9.55,10.04,10679,False
2025-06-05,10.0,10.08,9.9,9.93,2317,False
2025-06-10,9.9,10.2,9.9,10.1,2660,False
2025-06-11,10.01,10.1,9.81,10.03,12548,False
2025-06-12,10.09,10.09,10.09,10.03,446,True
2025-06-13,10.03,10.03,10.03,10.03,10925,False
2025-06-16,9.14,10.3,9.13,10.3,22612,False
2025-06-17,10.41,10.45,10.26,10.26,9485,False
2025-06-18,10.38,10.74,10.17,10.26,75715,False
2025-06-19,10.68,10.68,10.3,10.3,21118,False
2025-06-20,10.01,10.5,10.01,10.49,720,False
2025-06-23,10.5,10.5,10.01,10.5,196074,False
2025-06-24,10.49,10.94,10.49,10.88,4933,False
2025-06-25,10.75,10.9,10.75,10.75,41816,False
2025-06-26,10.7,11.0,10.7,10.96,38211,False
2025-06-27,10.6,11.25,10.5,10.99,288053,False
2025-06-30,11.2,11.25,10.76,11.2,1063682,False
2025-07-01,11.2,11.2,11.0,11.0,1574885,False
2025-07-02,11.0,11.3,11.0,11.29,492151,False
2025-07-03,11.2,11.7,11.2,11.68,742943,False
2025-07-04,11.1,11.1,9.6,10.75,65660,False
2025-07-07,10.4,11.0,9.69,10.7,537797,False
2025-07-08,10.9,10.9,10.21,10.74,22609,False
2025-07-09,10.5,10.61,10.27,10.41,59640,False
2025-07-10,10.28,10.99,10.0,10.5,131839,False
2025-07-11,10.85,10.85,10.45,10.84,24009,False
2025-07-14,10.83,10.9,10.5,10.74,108460,False
2025-07-15,10.88,11.26,10.8,11.1,891802,False
2025-07-16,11.09,11.25,10.9,10.91,1026198,False
2025-07-17,10.8,11.34,10.8,11.3,737636,False
2025-07-18,11.3,11.48,10.6,11.46,812056,False
2025-07-21,11.65,11.8,11.0,11.75,1275075,False
2025-07-22,11.7,12.93,11.7,12.93,9950133,False
2025-07-23,13.75,14.22,13.45,14.22,19958113,False
2025-07-24,14.5,15.45,14.25,14.78,16727911,False
2025-07-25,14.78,15.0,14.01,14.11,4911547,False
2025-07-28,14.49,15.46,14.13,14.96,8531432,False
2025-07-29,15.06,15.2,13.85,14.06,2205573,False
2025-07-30,14.06,14.19,13.5,13.7,1009006,False
2025-07-31,14.07,14.39,13.87,14.01,1287635,False
2025-08-01,14.2,14.29,13.78,14.05,1548973,False
2025-08-04,14.38,14.56,13.5,14.29,919667,False
2025-08-05,14.02,14.6,14.01,14.46,906805,False
2025-08-06,14.6,14.9,14.0,14.63,1248874,False
2025-08-07,14.79,14.85,14.16,14.41,911410,False
2025-08-08,14.55,14.55,13.99,14.03,1221200,False
2025-08-11,14.01,14.14,13.69,14.02,271810,False
2025-08-12,14.1,14.1,13.88,13.94,441348,False
2025-08-13,13.95,13.95,13.8,13.85,309240,False
2025-08-15,13.81,14.05,13.73,13.81,342112,False
2025-08-18,14.03,14.03,13.67,13.85,63525,False
2025-08-19,13.7,14.0,13.61,13.88,268612,False
2025-08-20,13.9,13.9,13.65,13.68,688708,False
2025-08-21,13.7,13.8,13.45,13.54,495446,False
2025-08-22,13.79,13.8,13.51,13.63,99092,False
2025-08-25,13.7,13.7,13.03,13.43,168241,False
2025-08-26,13.3,13.59,13.3,13.37,774787,False
2025-08-27,13.55,13.6,13.3,13.32,334714,False
2025-08-28,13.12,13.5,13.12,13.37,102508,False
2025-08-29,13.4,13.5,13.27,13.3,316941,False
2025-09-01,13.5,13.65,13.3,13.61,360453,False
2025-09-02,13.64,13.7,13.4,13.53,191955,False
2025-09-03,13.51,14.33,13.32,14.25,1180396,False
2025-09-04,14.3,14.5,14.15,14.23,508220,False
2025-09-05,14.25,15.65,14.25,15.65,4235949,False
2025-09-08,16.01,16.4,15.75,16.29,2317215,False
2025-09-09,16.35,16.7,15.97,16.57,1052866,False
2025-09-10,16.6,17.0,16.31,16.89,2999481,False
2025-09-11,16.85,17.7,15.25,17.16,3205937,False
2025-09-12,16.78,17.33,16.3,16.87,7398462,False
2025-09-15,16.81,17.1,16.5,17.0,2794893,False
2025-09-16,17.0,17.39,16.95,17.2,535277,False
2025-09-17,17.3,17.85,17.1,17.62,1247086,False
2025-09-18,17.8,18.0,17.5,17.8,665025,False
2025-09-19,17.9,18.18,17.7,17.93,1518928,False
2025-09-22,18.0,19.72,18.0,19.72,1431065,False
2025-09-23,20.0,21.4,20.0,20.64,2191775,False
2025-09-24,20.77,20.85,19.51,19.72,521976,False
2025-09-25,20.19,20.2,19.5,19.5,165545,False
2025-09-26,19.5,19.78,19.26,19.5,70515,False
2025-09-29,19.5,20.0,18.65,19.58,858411,False
2025-09-30,19.89,19.89,19.15,19.3,137161,False
2025-10-01,19.12,19.25,18.55,18.62,1346031,False
2025-10-02,18.51,19.25,18.45,19.0,3723570,False
2025-10-03,19.01,19.48,18.45,18.93,4669533,False
2025-10-06,18.93,18.93,18.0,18.6,229162,False
2025-10-07,18.7,19.1,18.5,18.51,416092,False
2025-10-08,18.51,18.95,18.03,18.49,230723,False
2025-10-09,18.89,18.9,18.09,18.3,75087,False
2025-10-10,18.1,19.1,18.01,18.97,543197,False
2025-10-13,18.51,18.94,17.07,17.44,352919,False
2025-10-14,18.51,18.51,17.56,18.0,273900,False
2025-10-15,18.49,18.49,17.68,17.9,111762,False
2025-10-16,18.15,18.15,17.7,17.95,83466,False
2025-10-17,17.95,18.29,17.95,18.0,227550,False
2025-10-20,18.36,18.36,18.0,18.01,29076,False
2025-10-21,18.3,19.27,18.3,18.86,1000807,False
2025-10-22,18.7,18.75,18.3,18.31,17058,False
2025-10-23,18.32,18.5,17.86,18.0,188764,False
2025-10-24,18.43,18.44,17.0,17.36,267938,False
2025-10-27,17.88,17.99,17.3,17.62,65950,False
2025-10-28,18.0,18.5,16.81,17.5,211107,False
2025-10-29,17.45,17.75,17.04,17.4,12792,False
2025-10-30,17.3,17.75,17.0,17.44,47722,False
2025-10-31,17.03,18.5,17.03,18.23,64622,False
2025-11-03,17.51,18.4,17.25,18.15,148288,False
2025-11-04,18.14,18.7,18.0,18.01,134299,False
2025-11-05,18.2,18.2,17.9,18.14,3166,False
2025-11-06,18.0,18.0,17.0,17.35,191291,False
2025-11-07,18.0,18.15,17.35,17.99,11203,False
2025-11-10,17.79,18.25,17.79,18.22,142590,False
2025-11-11,17.51,18.25,17.5,17.5,52369,False
2025-11-12,18.2,18.2,17.13,17.54,24974,False
2025-11-13,18.0,18.0,17.22,17.5,71331,False
2025-11-14,17.5,17.99,17.5,17.85,23533,False
2025-11-17,18.0,18.25,17.3,17.32,54385,False
2025-11-18,17.69,17.79,17.5,17.5,28640,False
2025-11-19,17.79,17.8,17.27,17.59,21728,False
2025-11-20,17.75,17.76,17.7,17.7,57006,False
2025-11-21,17.84,17.84,17.41,17.41,5395,False
2025-11-24,17.5,17.5,17.5,17.5,2000,False
2025-11-25,17.7,17.7,17.2,17.5,23797,False
2025-11-26,17.4,17.5,15.8,17.4,11804,False
2025-11-27,17.4,17.9,17.11,17.87,31042,False
2025-11-28,17.33,17.9,17.06,17.64,30279,False
2025-12-01,17.5,18.5,17.4,17.54,76495,False
2025-12-02,17.98,17.98,17.45,17.5,101220,False
2025-12-03,17.9,17.9,17.18,17.2,251534,False
2025-12-04,17.5,17.7,17.1,17.17,28794,False
2025-12-05,17.1,17.15,17.0,17.05,50091,False
2025-12-08,17.15,17.15,17.0,17.14,257832,False
2025-12-09,17.0,17.15,17.0,17.15,1024146,False
2025-12-10,17.01,18.4,17.01,17.36,3769368,False
2025-12-11,17.75,17.75,17.0,17.12,1033983,False
2025-12-12,17.02,17.75,16.9,17.31,1173660,False
2025-12-15,17.5,17.7,17.23,17.65,218022,False
2025-12-16,17.21,17.8,17.21,17.8,294632,False
2025-12-17,17.41,17.77,17.38,17.6,89275,False
2025-12-18,17.8,18.24,17.53,17.69,85273,False
2025-12-19,18.24,18.28,17.35,18.05,36706,False
2025-12-22,17.51,18.15,17.51,17.97,12367,False
2025-12-23,17.52,18.7,17.5,18.06,162830,False
2025-12-24,17.51,18.24,17.33,17.51,62364,False
2025-12-26,17.98,18.0,17.3,17.95,48611,False
2025-12-29,17.8,17.99,17.6,17.6,26741,False
2025-12-30,17.65,17.75,17.51,17.65,46735,False
2025-12-31,18.0,18.0,17.5,17.56,52400,False
2026-01-01,17.6,17.9,17.5,17.88,172082,False
2026-01-02,17.99,18.0,17.6,17.9,568406,False
2026-01-05,17.99,18.0,17.74,17.77,53051,False
2026-01-06,17.99,18.25,17.8,17.99,132414,False
2026-01-07,18.19,18.2,17.91,18.0,576188,False
2026-01-08,18.0,18.0,17.87,17.91,133475,False
2026-01-09,17.9,18.29,17.5,17.8,94782,False
2026-01-12,18.0,18.0,17.7,17.7,125009,False
2026-01-13,17.71,17.98,17.3,17.8,109839,False
2026-01-14,17.9,17.9,17.31,17.74,236214,False
2026-01-15,17.8,17.85,17.33,17.42,89908,False
2026-01-16,17.9,18.3,17.51,17.77,37342,False
2026-01-19,18.0,18.4,17.86,18.21,1238376,False
2026-01-20,18.4,19.15,18.4,18.75,586426,False
2026-01-21,18.35,19.0,18.35,18.5,191457,False
2026-01-22,18.86,18.9,18.2,18.36,64550,False
2026-01-23,18.3,18.8,18.0,18.04,85949,False
2026-01-26,18.49,18.49,18.01,18.01,22671,False
2026-01-27,18.01,18.29,17.91,17.97,88574,False
2026-01-28,18.0,18.3,17.01,18.01,152178,False
2026-01-29,18.02,18.02,17.5,17.69,325900,False
2026-01-30,17.16,18.0,17.16,18.0,118700,False
2026-02-02,17.8,18.37,17.55,18.33,7260,False
2026-02-03,18.99,18.99,18.0,18.52,162393,False
2026-02-04,18.7,18.7,18.06,18.3,45096,False
2026-02-06,18.3,18.3,17.5,18.0,120919,False
2026-02-09,18.0,18.5,17.51,18.0,469268,False
2026-02-10,18.0,18.0,17.5,17.56,8877,False
2026-02-11,17.56,17.95,17.56,17.75,46841,False
2026-02-12,17.99,17.99,17.13,17.4,45007,False
2026-02-13,17.12,17.94,17.11,17.47,5030,False
2026-02-16,17.22,17.82,17.2,17.3,70451,False
2026-02-17,17.15,17.25,15.61,16.7,106707,False
2026-02-18,16.75,17.35,16.75,17.12,10502,False
2026-02-19,17.0,17.0,16.1,16.19,8645,False
2026-02-20,17.7,17.7,15.62,16.63,76846,False
2026-02-23,15.88,16.99,15.13,15.2,13243,False
2026-02-24,16.29,16.29,14.02,14.36,56227,False
2026-02-25,15.49,15.69,15.0,15.02,29347,False
2026-02-26,15.0,16.0,13.61,16.0,124289,False
2026-02-27,16.0,16.98,15.5,15.5,21029,False
2026-03-02,13.95,16.75,13.95,13.96,79648,False
2026-03-03,13.0,14.99,13.0,14.0,7791,False
2026-03-04,14.59,14.8,13.51,14.55,49038,False
2026-03-05,14.2,15.8,13.85,15.2,226734,False
2026-03-06,14.99,15.69,14.4,14.4,106298,False
2026-03-09,13.5,13.5,13.1,13.5,9165,False
2026-03-10,14.79,14.79,14.0,13.5,458,True
2026-03-11,14.75,14.75,13.53,13.97,2712,False
2026-03-12,13.95,15.35,13.86,14.63,7204,False
2026-03-13,15.7,15.7,13.5,13.99,10106,False
2026-03-16,15.2,15.2,13.51,13.55,2645,False
2026-03-17,14.59,14.59,14.29,14.38,11773,False
2026-03-18,14.5,15.38,14.5,14.61,10447,False
2026-03-19,14.5,14.99,13.6,14.78,4052,False
2026-03-24,14.22,15.25,14.22,15.0,21333,False
2026-03-25,15.3,15.3,15.0,15.02,10704,False
2026-03-26,15.15,15.15,14.5,14.51,19123,False
2026-03-27,14.9,14.98,14.02,14.45,811,False
