date,open,high,low,close,volume,is_anomaly
2024-07-04,150.0,150.0,140.01,144.89,4477,False
2024-07-05,149.3,149.3,144.0,144.29,561,False
2024-07-08,143.0,150.0,142.1,147.01,28766,False
2024-07-09,144.0,147.0,143.11,146.74,287,False
2024-07-10,149.0,149.0,142.0,143.05,2620,False
2024-07-11,147.0,147.0,141.0,141.69,13431,False
2024-07-12,145.0,145.0,139.46,139.99,3628,False
2024-07-15,140.0,146.8,139.99,140.4,40856,False
2024-07-18,141.99,141.99,140.13,141.16,402,False
2024-07-19,141.01,141.01,138.0,139.13,16536,False
2024-07-22,144.98,144.98,137.7,140.94,2995,False
2024-07-23,146.49,146.49,139.0,142.91,1008,False
2024-07-24,141.01,142.5,137.0,139.0,23265,False
2024-07-25,142.99,142.99,137.0,137.7,2507,False
2024-07-26,145.0,145.0,138.9,139.7,10522,False
2024-07-29,140.0,140.0,136.3,139.7,18,False
2024-07-30,140.0,140.0,138.5,138.91,10612,False
2024-07-31,139.99,140.0,137.0,137.31,27086,False
2024-08-01,135.0,139.7,134.0,138.48,13656,False
2024-08-02,137.52,139.0,125.25,136.52,11982,False
2024-08-05,139.0,139.0,135.0,135.45,10582,False
2024-08-06,137.0,137.0,133.5,136.64,10370,False
2024-08-07,136.01,136.01,128.62,129.5,110096,False
2024-08-08,129.99,134.95,129.99,131.0,19270,False
2024-08-09,133.33,134.94,130.56,131.32,11053,False
2024-08-12,131.0,131.0,130.3,130.65,12734,False
2024-08-13,131.0,131.0,129.6,130.43,18183,False
2024-08-15,129.5,135.0,129.5,133.98,22309,False
2024-08-16,131.1,134.4,129.6,133.45,13516,False
2024-08-19,133.5,133.5,130.0,133.45,10173,False
2024-08-20,133.33,134.0,131.75,132.77,12689,False
2024-08-21,132.51,133.0,130.75,131.01,11241,False
2024-08-22,131.51,134.98,130.05,133.8,14240,False
2024-08-23,133.7,134.95,131.5,133.36,10447,False
2024-08-26,135.5,135.5,133.0,133.0,12181,False
2024-08-27,133.01,135.0,130.0,132.97,47158,False
2024-08-28,132.38,133.0,132.38,132.97,10842,False
2024-08-29,133.7,133.7,127.0,128.4,26511,False
2024-08-30,130.0,130.0,128.12,128.71,2034,False
2024-09-02,128.26,128.3,125.0,126.94,11438,False
2024-09-03,126.51,133.95,123.0,128.17,51915,False
2024-09-04,132.4,134.4,129.0,133.96,138980,False
2024-09-05,135.48,145.0,134.0,141.71,190101,False
2024-09-06,141.0,151.9,140.0,149.02,256958,False
2024-09-09,154.89,163.89,146.15,161.14,333165,False
