date,open,high,low,close,volume,is_anomaly
2023-09-04,430.0,432.45,421.22,431.3,126612,False
2023-09-05,431.99,437.8,428.0,428.95,74136,False
2023-09-06,431.0,432.5,427.01,431.69,50771,False
2023-09-07,431.0,433.98,427.5,428.44,65035,False
2023-09-08,428.0,437.0,428.0,434.28,95467,False
2023-09-11,436.5,439.0,431.0,432.39,134437,False
2023-09-12,434.0,435.8,428.0,429.03,47819,False
2023-09-13,430.44,431.94,428.26,429.02,69390,False
2023-09-14,430.01,431.24,429.0,430.11,48486,False
2023-09-15,434.99,435.5,429.0,432.28,260489,False
2023-09-18,430.99,436.75,430.11,435.25,100095,False
2023-09-19,435.23,436.89,432.0,433.75,90266,False
2023-09-20,435.95,435.95,429.0,429.86,43723,False
2023-09-21,430.2,431.0,427.75,429.34,66774,False
2023-09-22,430.48,432.9,425.5,426.69,78703,False
2023-09-25,425.2,430.0,421.0,422.89,140818,False
2023-09-26,425.95,425.95,417.5,418.89,270404,False
2023-09-27,419.0,419.01,410.01,411.15,239688,False
2023-09-28,409.0,415.0,390.2,393.83,877913,False
2023-10-02,395.98,409.8,395.98,408.43,618214,False
2023-10-03,410.0,413.27,405.02,406.31,185222,False
2023-10-04,409.0,409.0,401.6,402.38,219308,False
2023-10-05,405.0,406.95,401.2,402.14,139138,False
2023-10-06,405.8,409.99,403.0,406.38,384101,False
2023-10-09,406.38,408.49,402.0,405.17,99388,False
2023-10-10,406.02,408.6,403.5,404.27,174246,False
2023-10-11,407.26,415.8,402.5,405.16,837964,False
2023-10-12,407.85,410.0,404.51,408.17,683208,False
2023-10-13,411.0,414.5,407.8,409.44,698323,False
2023-10-16,410.01,414.87,405.0,412.76,715217,False
2023-10-17,412.5,414.87,407.0,409.29,550269,False
2023-10-18,409.51,417.5,408.4,411.7,455288,False
2023-10-19,412.5,417.5,412.0,415.91,378684,False
2023-10-20,417.0,424.0,413.82,418.19,544969,False
2023-10-23,419.98,422.0,415.0,415.49,190079,False
2023-10-24,417.95,417.95,411.51,414.09,151364,False
2023-10-25,414.0,434.89,410.5,431.57,1715238,False
2023-10-26,434.57,436.0,428.0,432.07,1084532,False
2023-10-27,425.96,432.0,409.22,413.9,899215,False
2023-10-30,410.05,414.49,409.32,410.39,353639,False
2023-10-31,413.5,419.45,410.02,415.01,357346,False
2023-11-01,418.0,423.0,415.0,419.45,322176,False
2023-11-02,420.97,424.95,416.0,417.36,346658,False
2023-11-03,422.0,422.0,417.0,420.73,432522,False
2023-11-06,423.0,424.0,417.8,418.25,1138332,False
2023-11-07,417.16,425.0,417.16,420.17,703290,False
2023-11-08,417.17,424.75,417.17,421.29,495857,False
2023-11-10,421.3,430.25,420.0,422.98,638750,False
2023-11-13,425.0,428.4,423.0,425.22,549467,False
2023-11-14,425.93,438.7,425.0,435.38,1071785,False
2023-11-15,438.49,441.99,433.0,435.27,561410,False
2023-11-16,437.0,441.0,434.6,438.33,393858,False
2023-11-17,440.0,449.99,440.0,443.34,478955,False
2023-11-20,445.0,445.0,437.21,437.97,271103,False
2023-11-21,440.0,445.0,438.03,439.49,565852,False
2023-11-22,438.5,442.2,437.2,440.3,334282,False
2023-11-23,443.0,464.7,443.0,461.12,1409937,False
2023-11-24,465.0,482.0,465.0,468.89,1028170,False
2023-11-27,474.8,474.8,460.0,462.56,380200,False
2023-11-28,462.75,468.0,450.5,455.78,454057,False
2023-11-29,458.8,463.5,451.02,457.29,578406,False
2023-11-30,458.0,463.0,453.91,460.72,235335,False
2023-12-01,459.0,466.98,459.0,464.31,244963,False
2023-12-04,464.32,474.0,462.4,464.91,356764,False
2023-12-05,466.03,467.01,455.5,459.81,448395,False
2023-12-06,462.01,477.7,462.01,472.27,1020314,False
2023-12-07,476.01,480.0,463.0,467.11,517881,False
2023-12-08,468.01,470.0,461.5,462.92,789675,False
2023-12-11,465.0,469.38,457.0,464.49,397346,False
2023-12-12,465.66,468.3,461.97,462.37,216120,False
2023-12-13,464.99,465.0,451.0,453.43,267678,False
2023-12-14,453.0,463.0,440.01,452.98,403796,False
2023-12-15,456.99,456.99,448.0,452.29,242038,False
2023-12-18,452.99,457.02,446.62,447.6,227111,False
2023-12-19,446.01,449.95,429.1,430.53,531256,False
2023-12-20,432.0,434.88,422.01,431.1,368707,False
2023-12-21,432.15,433.75,424.0,428.55,241159,False
2023-12-22,432.0,435.0,420.0,422.34,282998,False
2023-12-26,423.0,423.48,409.0,414.67,253861,False
2023-12-27,415.0,436.9,410.0,432.37,381768,False
2023-12-28,435.97,444.4,419.01,425.05,719303,False
2023-12-29,427.08,428.9,420.0,423.56,216382,False
2024-01-01,426.0,449.5,424.89,447.75,483450,False
2024-01-02,445.0,449.9,437.0,441.08,197802,False
2024-01-03,441.0,442.2,436.5,437.13,233563,False
2024-01-04,437.0,438.0,430.0,431.79,152811,False
2024-01-05,431.0,434.0,420.0,430.54,150448,False
2024-01-08,433.0,433.45,427.0,428.91,108916,False
2024-01-09,430.7,430.7,421.61,424.96,194307,False
2024-01-10,425.1,427.88,422.0,424.24,128903,False
2024-01-11,426.0,431.19,423.0,424.54,189540,False
2024-01-12,426.0,427.8,419.55,422.44,124866,False
2024-01-15,425.5,425.95,415.0,417.6,102398,False
2024-01-16,418.0,423.0,415.0,420.1,107196,False
2024-01-17,422.79,423.5,415.2,416.54,83825,False
2024-01-18,417.0,417.7,411.0,413.85,106852,False
2024-01-19,413.1,418.99,412.0,412.68,133069,False
2024-01-22,412.0,414.4,410.0,412.75,80208,False
2024-01-23,413.0,414.0,407.13,409.63,417235,False
2024-01-24,409.99,422.49,409.0,409.85,722358,False
2024-01-25,413.0,413.4,405.0,405.87,371979,False
2024-01-26,405.0,406.0,399.0,400.18,515669,False
2024-01-29,404.17,404.17,392.0,392.95,746886,False
2024-01-30,394.0,402.0,391.0,392.59,424273,False
2024-01-31,396.86,397.95,393.0,393.55,472749,False
2024-02-01,395.0,397.24,393.94,395.39,190689,False
2024-02-02,395.5,399.0,395.5,397.5,215477,False
2024-02-06,397.95,397.95,393.45,394.14,166267,False
2024-02-07,395.8,397.33,394.15,395.1,366814,False
2024-02-09,390.5,394.5,370.0,389.77,369837,False
2024-02-12,389.8,390.0,375.1,381.14,337292,False
2024-02-13,380.0,386.0,374.0,380.18,368017,False
2024-02-14,381.0,396.0,381.0,389.99,509549,False
2024-02-15,391.0,394.5,379.01,382.05,297485,False
2024-02-16,377.0,379.94,368.0,370.87,403248,False
2024-02-19,365.0,377.98,361.0,370.86,281412,False
2024-02-20,374.9,381.5,373.0,379.31,467081,False
2024-02-21,383.0,389.82,382.06,387.37,650265,False
2024-02-22,390.0,416.42,389.9,410.4,1406023,False
2024-02-23,412.0,412.0,402.01,408.62,255195,False
2024-02-26,408.63,419.99,408.63,414.18,471070,False
2024-02-27,417.0,422.49,410.1,413.51,729056,False
2024-02-28,410.2,414.0,407.5,408.6,288819,False
2024-02-29,408.6,412.5,408.0,409.98,243296,False
2024-03-01,411.94,413.0,405.05,407.99,195301,False
2024-03-04,408.89,415.0,408.55,412.46,326937,False
2024-03-05,413.7,415.48,407.99,412.02,1116095,False
2024-03-06,414.95,415.0,408.0,409.3,569255,False
2024-03-07,410.0,411.0,403.0,408.3,569733,False
2024-03-08,410.0,411.75,408.0,409.12,1206260,False
2024-03-11,410.99,412.97,407.0,408.6,476604,False
2024-03-12,408.6,411.89,402.0,404.41,200285,False
2024-03-13,405.0,407.6,399.5,399.91,183216,False
2024-03-14,401.0,410.0,400.95,408.23,182429,False
2024-03-15,410.0,412.9,405.0,410.15,558551,False
2024-03-18,412.53,414.0,403.5,404.5,300974,False
2024-03-19,407.76,407.76,401.0,402.31,151296,False
2024-03-20,404.0,406.5,401.01,402.2,320871,False
2024-03-21,403.5,405.99,390.0,394.78,282683,False
2024-03-22,397.0,400.0,395.0,395.94,157053,False
2024-03-25,394.0,397.0,385.0,391.89,264625,False
2024-03-26,390.99,391.0,386.66,390.14,166544,False
2024-03-27,390.99,393.6,389.52,392.01,175882,False
2024-03-28,393.0,394.0,388.0,388.81,340310,False
2024-03-29,390.0,391.0,385.0,385.38,295432,False
2024-04-01,385.4,385.8,378.9,379.73,368793,False
2024-04-02,379.92,393.0,379.55,390.57,173462,False
2024-04-03,389.49,389.49,383.0,385.62,68218,False
2024-04-04,385.01,396.0,385.0,394.28,373211,False
2024-04-08,399.0,419.0,399.0,409.25,840001,False
2024-04-09,411.0,413.0,403.05,404.88,283776,False
2024-04-15,405.25,405.25,396.35,397.34,185777,False
2024-04-16,398.0,408.49,396.01,398.68,374088,False
2024-04-17,398.0,401.52,397.0,397.99,147640,False
2024-04-18,398.0,400.9,393.75,396.63,163444,False
2024-04-19,395.12,402.0,390.1,393.34,221829,False
2024-04-22,394.01,402.84,393.0,397.04,517292,False
2024-04-23,399.98,407.0,397.0,398.69,590096,False
2024-04-24,399.98,405.49,399.0,404.57,641121,False
2024-04-25,405.0,408.9,402.0,403.21,442432,False
2024-04-26,405.99,406.01,401.0,403.47,244525,False
2024-04-29,408.0,411.0,401.0,402.17,663295,False
2024-04-30,397.0,397.0,385.05,387.1,748602,False
2024-05-02,390.0,390.01,377.11,379.48,410013,False
2024-05-03,379.89,382.55,377.0,381.64,270163,False
2024-05-06,382.0,385.0,379.03,379.82,274829,False
2024-05-07,382.8,385.3,379.5,380.47,377478,False
2024-05-08,382.94,384.97,380.12,382.21,169739,False
2024-05-09,383.0,390.9,382.05,389.02,203844,False
2024-05-10,390.9,390.9,385.0,388.44,139032,False
2024-05-13,388.45,390.23,385.15,388.77,186002,False
2024-05-14,388.0,389.7,385.45,388.82,386879,False
2024-05-15,389.9,395.0,388.0,390.01,185914,False
2024-05-16,391.3,397.5,389.0,396.19,810157,False
2024-05-17,397.0,404.48,394.0,398.41,271837,False
2024-05-20,404.0,416.3,401.2,407.59,1249130,False
2024-05-21,406.0,412.45,406.0,411.06,409440,False
2024-05-22,412.0,429.85,411.5,424.77,2694847,False
2024-05-23,427.0,429.75,421.0,423.75,527404,False
2024-05-24,423.75,427.5,422.2,425.88,489452,False
2024-05-27,423.0,435.15,423.0,430.75,624222,False
2024-05-29,432.79,432.99,422.0,427.54,544111,False
2024-05-30,426.02,428.0,424.0,427.12,343182,False
2024-05-31,427.7,461.29,427.7,457.98,3195145,False
2024-06-03,458.0,460.0,445.5,447.27,732881,False
2024-06-04,446.78,448.0,426.57,427.92,436383,False
2024-06-05,429.0,438.0,422.0,426.16,472974,False
2024-06-06,428.0,440.5,427.0,430.34,268507,False
2024-06-07,425.11,445.5,413.3,435.59,932025,False
2024-06-10,442.0,443.24,431.0,437.85,549233,False
2024-06-11,441.9,441.9,422.0,424.18,225129,False
2024-06-12,425.1,435.0,420.0,430.21,150086,False
2024-06-13,430.16,452.0,430.16,444.57,695304,False
2024-06-14,448.0,448.9,436.02,437.81,165427,False
2024-06-20,438.0,445.7,433.0,435.1,183967,False
2024-06-21,439.87,439.87,424.05,425.98,198399,False
2024-06-24,426.0,426.5,420.01,420.94,106879,False
2024-06-25,421.79,426.32,420.0,421.51,223110,False
2024-06-26,420.16,426.25,419.25,421.87,189799,False
2024-06-27,424.9,425.0,420.0,422.32,109542,False
2024-06-28,422.32,424.98,416.02,418.3,134655,False
2024-07-01,424.9,424.9,415.0,417.85,262152,False
2024-07-02,419.0,426.0,417.0,420.54,592000,False
2024-07-03,420.0,431.95,420.0,428.85,380763,False
2024-07-04,429.0,435.0,424.0,430.88,288788,False
2024-07-05,432.5,435.0,422.0,427.8,238745,False
2024-07-08,430.0,432.0,425.0,426.53,58355,False
2024-07-09,428.0,429.0,420.05,425.29,231552,False
2024-07-10,425.31,437.89,424.11,427.3,369477,False
2024-07-11,429.99,449.84,427.5,440.38,1268463,False
2024-07-12,441.89,449.0,425.0,440.89,471266,False
2024-07-15,445.01,473.41,445.01,464.02,3101727,False
2024-07-18,470.0,475.0,464.89,467.94,1527203,False
2024-07-19,468.0,468.0,445.01,451.78,848631,False
2024-07-22,448.0,454.54,437.0,447.4,426413,False
2024-07-23,449.98,456.0,447.3,451.19,260549,False
2024-07-24,451.0,452.49,445.1,450.0,310424,False
2024-07-25,451.95,454.0,437.5,439.71,219317,False
2024-07-26,439.96,439.96,432.99,434.19,250613,False
2024-07-29,433.0,446.13,400.2,432.2,202206,False
2024-07-30,433.0,438.0,425.0,429.14,127094,False
2024-07-31,425.01,431.0,415.0,416.44,335900,False
2024-08-01,417.0,424.0,415.06,418.46,59716,False
2024-08-02,419.8,426.49,419.0,423.88,96828,False
2024-08-05,421.0,423.95,410.0,411.27,319097,False
2024-08-06,413.0,420.0,413.0,417.85,69237,False
2024-08-07,422.5,425.0,418.52,421.06,153286,False
2024-08-08,418.0,430.0,418.0,427.44,148286,False
2024-08-09,421.06,437.0,421.06,434.95,151825,False
2024-08-12,437.1,437.1,420.97,424.26,65362,False
2024-08-13,421.01,435.0,421.01,423.67,42325,False
2024-08-15,428.0,430.0,425.1,428.33,44827,False
2024-08-16,429.99,431.98,426.24,427.99,165652,False
2024-08-19,425.1,431.01,424.0,426.94,67830,False
2024-08-20,426.93,428.0,418.0,422.7,96891,False
2024-08-21,425.88,425.88,410.5,418.75,193308,False
2024-08-22,420.0,421.85,417.5,420.62,64599,False
2024-08-23,420.25,425.0,418.0,420.64,103693,False
2024-08-26,423.88,423.88,420.0,422.0,41274,False
2024-08-27,423.0,423.75,418.1,422.72,538759,False
2024-08-28,425.0,425.0,418.99,422.53,651744,False
2024-08-29,419.25,419.25,410.2,416.32,562351,False
2024-08-30,419.93,419.93,416.32,417.88,265317,False
2024-09-02,417.88,417.88,411.0,413.69,765276,False
2024-09-03,414.9,415.0,411.0,412.86,41744,False
2024-09-04,414.0,416.0,412.0,413.18,48096,False
2024-09-05,415.0,417.95,410.0,412.31,1233858,False
2024-09-06,412.52,416.98,409.98,411.25,1170765,False
2024-09-09,412.01,417.99,410.0,411.98,718174,False
2024-09-10,413.9,416.0,410.26,411.62,1356673,False
2024-09-11,413.94,413.94,409.42,411.0,279447,False
2024-09-12,412.99,414.5,409.02,411.0,227409,False
2024-09-13,413.1,416.22,409.5,410.4,511826,False
2024-09-16,414.69,414.69,410.11,412.13,112183,False
2024-09-18,412.99,414.48,411.75,412.84,245193,False
2024-09-19,413.0,420.1,412.0,415.0,680736,False
2024-09-20,416.0,419.99,410.5,418.67,475370,False
2024-09-23,419.0,419.0,413.0,414.05,69818,False
2024-09-24,417.84,417.84,409.0,410.99,1037005,False
2024-09-25,414.75,414.75,409.0,409.98,2513871,False
2024-09-26,410.05,411.0,405.0,405.48,121270,False
2024-09-27,406.95,408.0,403.25,405.44,54186,False
2024-09-30,407.98,407.99,400.01,405.89,43229,False
2024-10-01,408.9,409.9,403.05,405.48,40264,False
2024-10-02,407.99,407.99,403.0,406.48,100268,False
2024-10-03,405.1,409.5,405.1,408.32,38990,False
2024-10-04,408.0,414.0,407.5,412.77,134916,False
2024-10-07,411.0,416.0,410.5,415.13,344074,False
2024-10-08,416.0,419.99,410.01,412.93,162343,False
2024-10-09,413.0,417.0,411.99,415.9,724389,False
2024-10-10,416.0,417.0,413.02,415.25,162830,False
2024-10-11,418.0,422.88,415.0,416.97,309706,False
2024-10-14,416.97,418.0,412.0,413.95,308628,False
2024-10-15,414.15,416.0,411.0,414.08,161013,False
2024-10-16,414.0,415.5,413.0,414.03,75330,False
2024-10-17,415.0,416.0,413.0,414.01,76974,False
2024-10-18,414.99,414.99,413.0,414.12,68097,False
2024-10-21,414.99,416.0,413.95,415.17,30587,False
2024-10-22,419.99,454.0,419.99,446.07,1048076,False
2024-10-23,450.0,468.0,446.07,454.23,982610,False
2024-10-24,454.0,454.0,445.01,447.26,142712,False
2024-10-25,446.1,450.0,430.01,445.09,162556,False
2024-10-28,445.09,472.8,440.01,463.85,408934,False
2024-10-29,469.0,489.98,467.0,486.53,1043540,False
2024-10-30,490.0,510.0,490.0,506.34,1645641,False
2024-10-31,509.99,510.0,490.5,493.17,749661,False
2024-11-01,494.0,509.88,476.51,503.63,336834,False
2024-11-04,508.01,553.99,505.0,550.72,891573,False
2024-11-05,567.0,578.0,546.0,557.87,548642,False
2024-11-06,550.0,552.5,524.0,531.66,498951,False
2024-11-07,538.88,539.96,517.5,520.8,122377,False
2024-11-08,517.05,528.8,515.5,521.57,222562,False
2024-11-11,522.0,530.0,522.0,526.76,203433,False
2024-11-12,527.7,527.7,515.0,518.91,114910,False
2024-11-13,518.91,519.89,514.0,517.3,103726,False
2024-11-14,520.0,520.0,505.0,510.22,99532,False
2024-11-15,510.23,518.99,509.0,513.07,118829,False
2024-11-18,514.99,516.5,505.2,507.3,111288,False
2024-11-19,510.0,554.9,510.0,551.0,743944,False
2024-11-20,557.0,557.0,521.0,528.95,444000,False
2024-11-21,528.95,530.0,520.0,525.42,77847,False
2024-11-22,525.4,534.0,511.0,513.3,239820,False
2024-11-25,515.01,528.3,514.0,523.5,108438,False
2024-11-26,523.5,523.5,500.0,505.23,324927,False
2024-11-27,515.0,550.0,515.0,544.72,620242,False
2024-11-28,547.13,559.0,540.5,554.39,708547,False
2024-11-29,558.0,577.9,547.0,557.98,549220,False
2024-12-02,562.0,573.0,562.0,566.48,130949,False
2024-12-03,566.48,568.9,541.0,560.77,123000,False
2024-12-04,560.88,561.09,552.0,560.83,512629,False
2024-12-05,560.83,581.0,555.0,579.0,594336,False
2024-12-06,565.11,581.0,565.0,568.95,220458,False
2024-12-09,580.0,605.0,570.01,593.84,581475,False
2024-12-10,599.0,608.0,583.0,600.73,489141,False
2024-12-11,605.0,613.0,600.0,602.01,172347,False
2024-12-12,603.5,647.0,591.0,631.57,477091,False
2024-12-13,643.0,647.0,614.0,627.49,498077,False
2024-12-16,630.02,638.23,612.0,622.28,380606,False
2024-12-17,624.0,624.0,590.0,603.67,395937,False
2024-12-18,592.11,615.46,580.0,580.57,354804,False
2024-12-19,578.15,592.88,525.6,552.77,599961,False
2024-12-20,552.81,608.05,552.77,599.78,721972,False
2024-12-23,601.0,630.0,576.62,620.05,331412,False
2024-12-24,642.0,642.0,606.0,612.87,272101,False
2024-12-26,612.87,612.87,584.0,587.24,366916,False
2024-12-27,600.0,600.0,576.0,583.87,198033,False
2024-12-30,590.0,620.0,587.0,616.48,316179,False
2024-12-31,616.48,623.99,608.01,621.45,590214,False
2025-01-01,625.0,629.99,615.9,619.79,166425,False
2025-01-02,625.0,626.0,600.0,620.22,231079,False
2025-01-03,620.0,620.0,594.0,600.11,219219,False
2025-01-06,600.11,609.0,585.0,590.12,383302,False
2025-01-07,597.8,600.0,586.0,594.53,280790,False
2025-01-08,595.22,600.0,565.0,572.32,186426,False
2025-01-09,580.0,580.0,561.12,562.88,132981,False
2025-01-10,574.88,574.88,555.0,561.4,204911,False
2025-01-13,562.0,569.95,558.99,562.64,138025,False
2025-01-14,563.0,589.95,556.0,575.48,227967,False
2025-01-15,580.0,582.0,566.0,568.3,219806,False
2025-01-16,575.0,575.0,557.9,559.56,91964,False
2025-01-17,568.49,576.0,560.0,569.26,279906,False
2025-01-20,574.0,575.0,560.02,563.35,67820,False
2025-01-21,569.0,570.0,558.5,559.72,107423,False
2025-01-22,564.49,571.0,560.06,565.19,212643,False
2025-01-23,569.99,569.99,565.0,567.34,115059,False
2025-01-24,568.0,588.0,568.0,582.58,341717,False
2025-01-27,587.0,605.0,586.99,600.49,428869,False
2025-01-28,604.0,604.0,541.0,576.38,107337,False
2025-01-29,581.0,581.0,572.0,575.96,73761,False
2025-01-30,577.0,590.0,564.0,587.39,177702,False
2025-01-31,588.87,600.0,584.0,594.86,232949,False
2025-02-03,594.86,594.86,575.0,576.96,46896,False
2025-02-04,582.18,585.0,575.02,581.46,27203,False
2025-02-06,576.25,584.0,555.0,559.34,331756,False
2025-02-07,564.98,566.9,548.5,561.89,351369,False
2025-02-10,565.92,565.92,555.05,561.19,173432,False
2025-02-11,563.99,570.0,557.01,558.12,236174,False
2025-02-12,561.5,561.5,550.32,558.26,45352,False
2025-02-13,560.0,563.0,550.11,553.05,118237,False
2025-02-14,556.0,559.98,549.0,551.68,85809,False
2025-02-17,552.0,555.0,545.02,547.0,119535,False
2025-02-18,547.0,549.0,540.0,547.52,146145,False
2025-02-19,550.0,561.0,548.0,559.01,52069,False
2025-02-20,563.99,563.99,549.51,552.73,122738,False
2025-02-21,555.0,555.0,546.25,547.23,106782,False
2025-02-24,547.23,574.98,545.0,554.83,225402,False
2025-02-25,555.0,565.95,554.5,559.07,385804,False
2025-02-26,555.01,564.49,555.01,557.92,44072,False
2025-02-27,562.89,562.89,557.93,559.54,26221,False
2025-02-28,562.5,562.5,540.16,542.91,154018,False
2025-03-03,542.49,545.0,510.11,534.99,67618,False
2025-03-04,534.0,549.0,532.12,542.35,78624,False
2025-03-05,549.99,550.0,535.0,539.16,44868,False
2025-03-06,539.16,545.0,529.02,532.54,144275,False
2025-03-07,532.53,535.95,524.1,528.15,187577,False
2025-03-10,529.01,529.95,522.26,525.21,41696,False
2025-03-11,526.0,530.71,517.0,518.84,184090,False
2025-03-12,519.95,523.0,516.0,518.26,111988,False
2025-03-13,524.46,527.99,519.0,520.55,483778,False
2025-03-14,523.0,525.9,518.5,523.5,197386,False
2025-03-17,526.0,530.0,523.5,527.98,143062,False
2025-03-18,529.0,531.0,524.0,525.79,158800,False
2025-03-19,528.48,546.99,525.0,538.35,535338,False
2025-03-20,540.67,569.5,540.67,566.81,712909,False
2025-03-21,570.27,594.96,570.27,580.05,549037,False
2025-03-24,581.95,619.0,565.0,571.72,1015607,False
2025-03-25,572.99,580.0,559.0,561.95,211729,False
2025-03-26,567.38,568.0,557.0,560.31,66987,False
2025-03-27,560.32,560.5,540.21,545.87,141329,False
2025-04-03,544.0,544.99,536.0,539.31,186962,False
2025-04-04,539.89,547.5,539.0,539.74,254873,False
2025-04-07,538.0,538.0,490.5,513.44,470978,False
2025-04-08,525.0,525.0,498.0,502.39,562666,False
2025-04-09,499.0,505.0,473.5,486.73,534291,False
2025-04-10,500.0,507.0,497.99,502.73,375803,False
2025-04-11,508.0,525.0,493.2,508.07,797159,False
2025-04-14,515.0,516.0,502.0,503.56,174619,False
2025-04-15,503.6,509.88,502.0,503.78,270125,False
2025-04-16,504.0,508.0,490.0,494.2,141953,False
2025-04-17,494.2,500.99,494.2,498.13,261228,False
2025-04-18,495.26,507.0,495.0,499.1,232879,False
2025-04-21,501.0,504.95,490.2,493.73,113066,False
2025-04-22,496.0,497.99,493.74,495.51,172511,False
2025-04-23,495.01,499.0,487.0,489.54,86142,False
2025-04-24,485.0,495.0,480.0,483.66,351383,False
2025-04-25,485.0,492.0,471.0,487.18,176047,False
2025-04-28,492.0,535.9,492.0,523.19,1148209,False
2025-04-29,525.0,549.99,511.0,542.55,676465,False
2025-04-30,538.0,538.0,519.6,526.65,525353,False
2025-05-02,533.0,540.0,525.05,529.7,807450,False
2025-05-05,528.99,533.0,521.0,523.39,117858,False
2025-05-06,525.0,536.38,523.0,530.0,289467,False
2025-05-07,503.0,520.0,500.1,505.26,656866,False
2025-05-08,514.0,515.0,460.0,479.89,744188,False
2025-05-09,474.02,496.0,461.0,489.48,303102,False
2025-05-12,538.43,538.43,523.0,538.43,951323,False
2025-05-13,570.0,570.0,529.0,537.33,310774,False
2025-05-14,543.0,543.0,534.01,538.56,138554,False
2025-05-15,542.99,544.6,533.16,539.8,302251,False
2025-05-16,540.1,546.0,535.1,543.79,306707,False
2025-05-19,544.0,545.0,538.0,539.9,106502,False
2025-05-20,539.89,539.89,529.1,531.05,90907,False
2025-05-21,530.33,535.88,528.85,531.01,538088,False
2025-05-22,540.0,577.0,540.0,559.65,763664,False
2025-05-23,562.0,564.99,551.0,554.19,196103,False
2025-05-26,559.9,559.9,534.5,537.56,300299,False
2025-05-27,539.94,556.0,534.0,544.1,721103,False
2025-06-02,108.82,111.72,102.5,103.4,5760164,False
2025-06-03,104.29,104.5,100.88,102.53,2329866,False
2025-06-04,103.75,107.26,102.51,105.99,1857002,False
2025-06-05,106.03,108.0,102.8,104.21,1736860,False
2025-06-10,104.26,108.0,104.26,105.09,2208220,False
2025-06-11,107.5,108.48,105.0,105.35,1607935,False
2025-06-12,105.98,107.85,104.8,105.26,3395603,False
2025-06-13,104.5,104.5,100.36,102.09,3784290,False
2025-06-16,102.05,103.24,101.7,102.28,979688,False
2025-06-17,102.5,106.49,102.25,104.12,4519063,False
2025-06-18,104.8,104.8,101.75,102.27,1240836,False
2025-06-19,103.0,105.68,101.4,102.88,1797624,False
2025-06-20,103.15,105.49,102.48,104.58,1543835,False
2025-06-23,103.0,103.0,100.0,100.37,1269977,False
2025-06-24,105.0,107.75,103.01,105.7,4078301,False
2025-06-25,106.99,107.98,105.33,106.2,2225567,False
2025-06-26,106.0,106.9,104.0,104.81,1298613,False
2025-06-27,105.0,110.5,103.5,106.43,3324619,False
2025-06-30,107.0,108.4,106.5,107.14,1657107,False
2025-07-01,107.97,112.3,107.2,110.01,4308453,False
2025-07-02,110.9,113.5,109.65,112.16,2941691,False
2025-07-03,112.65,114.51,112.0,112.76,2023242,False
2025-07-04,113.0,119.8,112.76,118.04,5237125,False
2025-07-07,119.03,121.1,118.8,119.58,4514421,False
2025-07-08,120.5,120.9,117.05,118.28,1955617,False
2025-07-09,119.5,119.5,116.56,117.42,1163256,False
2025-07-10,118.39,118.98,117.0,118.53,845051,False
2025-07-11,119.0,120.0,117.0,117.92,1528132,False
2025-07-14,118.1,119.22,118.1,118.69,985292,False
2025-07-15,118.69,118.69,116.62,117.33,822167,False
2025-07-16,117.35,118.0,116.0,116.58,1035628,False
2025-07-17,117.0,123.99,116.0,121.8,4448267,False
2025-07-18,122.8,124.01,119.0,119.36,3481632,False
2025-07-21,120.6,120.9,117.7,118.11,1042647,False
2025-07-22,118.5,119.21,116.0,116.51,1590977,False
2025-07-23,117.98,119.5,116.5,117.42,1601002,False
2025-07-24,118.1,122.0,117.42,119.04,3149496,False
2025-07-25,119.99,120.05,118.5,119.78,817303,False
2025-07-28,120.16,123.7,120.16,122.19,3136393,False
2025-07-29,122.26,122.99,118.9,119.23,2053897,False
2025-07-30,119.99,131.15,119.99,127.46,13520057,False
2025-07-31,130.01,138.89,128.5,137.14,18330383,False
2025-08-01,138.0,139.0,132.5,133.28,12745254,False
2025-08-04,135.85,139.9,134.2,137.27,10229215,False
2025-08-05,137.98,139.0,136.0,136.62,3155302,False
2025-08-06,137.74,137.74,134.8,136.79,3604852,False
2025-08-07,138.0,143.7,137.05,140.87,11733778,False
2025-08-08,141.49,141.49,137.4,138.6,4361689,False
2025-08-11,138.5,139.1,137.05,137.5,1833392,False
2025-08-12,137.51,143.7,137.51,139.88,7809024,False
2025-08-13,139.88,140.5,137.67,138.06,2496311,False
2025-08-15,138.0,138.95,136.0,136.92,2782053,False
2025-08-18,136.0,137.5,135.02,136.23,3200704,False
2025-08-19,137.0,137.5,133.5,134.17,3904328,False
2025-08-20,134.51,141.5,134.51,138.88,11389664,False
2025-08-21,139.5,144.3,139.03,140.63,10418326,False
2025-08-22,141.6,143.39,140.1,140.61,4783777,False
2025-08-25,141.5,141.5,137.01,137.77,1914068,False
2025-08-26,137.77,139.39,136.8,137.34,1569580,False
2025-08-27,137.4,138.59,135.49,135.78,1599756,False
2025-08-28,136.0,136.4,133.9,134.01,2110820,False
2025-08-29,134.2,138.45,133.88,137.66,3334537,False
2025-09-01,137.94,138.59,134.7,135.22,3829111,False
2025-09-02,135.99,138.2,135.55,135.89,2201539,False
2025-09-03,135.95,138.5,135.56,136.6,3948699,False
2025-09-04,137.38,141.0,137.1,139.44,6790904,False
2025-09-05,140.0,140.35,138.25,138.87,1624992,False
2025-09-08,139.9,139.9,137.5,138.08,3318727,False
2025-09-09,138.08,139.0,137.01,137.19,1508001,False
